odyssey,11,472,DDDDDA,καί ῥ ὀλοφυρομένη ,ἔπεα πτερόεντα προσηύδα
odyssey,11,473,DSDDDA,διογενὲς λαερτιάδη ,πολυμήχαν ὀδυσσεῦ
odyssey,11,474,DDDDDA,σχέτλιε τίπτ ἔτι μεῖζον ,ἐνὶ φρεσὶ μήσεαι ἔργον
odyssey,11,475,SDDDDA,πῶς ἔτλης ἄϊδόσδε ,κατελθέμεν ἔνθα τε νεκροὶ
odyssey,11,476,DSDSDA,ἀφραδέες ναίουσι ,βροτῶν εἴδωλα καμόντων
odyssey,11,477,DDDDDA,ὣς ἔφατ αὐτὰρ ἐγώ ,μιν ἀμειβόμενος προσέειπον
odyssey,11,478,NNNNNN,NA,NA
odyssey,11,479,SDDDDA,ἦλθον τειρεσίαο ,κατὰ χρέος εἴ τινα βουλὴν
odyssey,11,480,DDSDDA,εἴποι ὅπως ἰθάκην ,ἐς παιπαλόεσσαν ἱκοίμην
odyssey,11,481,SDDDDA,οὐ γάρ πω σχεδὸν ἦλθον ,ἀχαιΐδος οὐδέ πω ἁμῆς
odyssey,11,482,DSDDDA,γῆς ἐπέβην ἀλλ αἰὲν ,ἔχω κακά σεῖο δ ἀχιλλεῦ
odyssey,11,483,DDDDDA,οὔ τις ἀνὴρ προπάροιθε ,μακάρτατος οὔτ ἄρ ὀπίσσω
odyssey,11,484,SSDDDA,πρὶν μὲν γάρ σε ζωὸν ,ἐτίομεν ἶσα θεοῖσιν
odyssey,11,485,SSDDDA,ἀργεῖοι νῦν αὖτε ,μέγα κρατέεις νεκύεσσιν
odyssey,11,486,DSDDDA,ἐνθάδ ἐών τῷ μή ,τι θανὼν ἀκαχίζευ ἀχιλλεῦ
odyssey,11,487,DDDDDA,ὣς ἐφάμην ὁ δέ μ αὐτίκ ,ἀμειβόμενος προσέειπε
odyssey,11,488,SDDSDA,‘μὴ δή μοι θάνατόν ,γε παραύδα φαίδιμ ὀδυσσεῦ
odyssey,11,489,SDDSDA,βουλοίμην κ ἐπάρουρος ,ἐὼν θητευέμεν ἄλλῳ
odyssey,11,490,DSSDDA,ἀνδρὶ παρ ἀκλήρῳ ,ᾧ μὴ βίοτος πολὺς εἴη
odyssey,11,491,SDDDDA,ἢ πᾶσιν νεκύεσσι ,καταφθιμένοισιν ἀνάσσειν
odyssey,11,492,DSDSDA,ἀλλ ἄγε μοι τοῦ παιδὸς ,ἀγαυοῦ μῦθον ἐνίσπες
odyssey,11,493,DDDDDA,ἢ ἕπετ ἐς πόλεμον ,πρόμος ἔμμεναι ἦε καὶ οὐκί
odyssey,11,494,DSDDDA,εἰπὲ δέ μοι πηλῆος ,ἀμύμονος εἴ τι πέπυσσαι
odyssey,11,495,DSDDDA,ἢ ἔτ ἔχει τιμὴν ,πολέσιν μετὰ μυρμιδόνεσσιν
odyssey,11,496,DSDDSA,ἦ μιν ἀτιμάζουσιν ,ἀν ἑλλάδα τε φθίην τε
odyssey,11,497,DDDSDA,οὕνεκά μιν κατὰ γῆρας ,ἔχει χεῖράς τε πόδας τε
odyssey,11,498,DDDSDA,οὐ γὰρ ἐγὼν ἐπαρωγὸς ,ὑπ αὐγὰς ἠελίοιο
odyssey,11,499,DSDSSA,τοῖος ἐών οἷός ,ποτ ἐνὶ τροίῃ εὐρείῃ
odyssey,11,500,SDDSSA,πέφνον λαὸν ἄριστον ,ἀμύνων ἀργείοισιν
odyssey,11,501,SSDDDA,εἰ τοιόσδ ἔλθοιμι ,μίνυνθά περ ἐς πατέρος δῶ
odyssey,11,502,DSDSDA,τῷ κέ τεῳ στύξαιμι ,μένος καὶ χεῖρας ἀάπτους
odyssey,11,503,SDDSDA,οἳ κεῖνον βιόωνται ,ἐέργουσίν τ ἀπὸ τιμῆς
odyssey,11,504,DDDDDA,ὣς ἔφατ αὐτὰρ ἐγώ ,μιν ἀμειβόμενος προσέειπον
odyssey,11,505,SSDDDA,‘ἦ τοι μὲν πηλῆος ,ἀμύμονος οὔ τι πέπυσμαι
odyssey,11,506,SSDDDA,αὐτάρ τοι παιδός ,γε νεοπτολέμοιο φίλοιο
odyssey,11,507,DSSDDA,πᾶσαν ἀληθείην ,μυθήσομαι ὥς με κελεύεις
odyssey,11,508,SDSDDA,αὐτὸς γάρ μιν ἐγὼ ,κοίλης ἐπὶ νηὸς ἐίσης
odyssey,11,509,DSDSDA,ἤγαγον ἐκ σκύρου ,μετ ἐυκνήμιδας ἀχαιούς
odyssey,11,510,DDSSDA,ἦ τοι ὅτ ἀμφὶ πόλιν ,τροίην φραζοίμεθα βουλάς
odyssey,11,511,SDDSDA,αἰεὶ πρῶτος ἔβαζε ,καὶ οὐχ ἡμάρτανε μύθων
odyssey,11,512,SDDSDA,νέστωρ ἀντίθεος ,καὶ ἐγὼ νικάσκομεν οἴω
odyssey,11,513,DDSSDA,αὐτὰρ ὅτ ἐν πεδίῳ ,τρώων μαρναίμεθα χαλκῷ
odyssey,11,514,DSDSDA,οὔ ποτ ἐνὶ πληθυῖ ,μένεν ἀνδρῶν οὐδ ἐν ὁμίλῳ
odyssey,11,515,DDDDDA,ἀλλὰ πολὺ προθέεσκε ,τὸ ὃν μένος οὐδενὶ εἴκων
odyssey,11,516,SDDSDA,πολλοὺς δ ἄνδρας ἔπεφνεν ,ἐν αἰνῇ δηιοτῆτι
odyssey,11,517,SDSDDA,πάντας δ οὐκ ἂν ἐγὼ ,μυθήσομαι οὐδ ὀνομήνω
odyssey,11,518,SDDSSA,ὅσσον λαὸν ἔπεφνεν ,ἀμύνων ἀργείοισιν
odyssey,11,519,SSDDDA,ἀλλ οἷον τὸν τηλεφίδην ,κατενήρατο χαλκῷ
odyssey,11,520,SDSSDA,ἥρω εὐρύπυλον ,πολλοὶ δ ἀμφ αὐτὸν ἑταῖροι
odyssey,11,521,SSDSDA,κήτειοι κτείνοντο ,γυναίων εἵνεκα δώρων
odyssey,11,522,SSDDDA,κεῖνον δὴ κάλλιστον ,ἴδον μετὰ μέμνονα δῖον
odyssey,11,523,DSDDDA,αὐτὰρ ὅτ εἰς ἵππον ,κατεβαίνομεν ὃν κάμ ἐπειός
odyssey,11,524,SDDDDA,ἀργείων οἱ ἄριστοι ,ἐμοὶ δ ἐπὶ πάντα τέταλτο
odyssey,11,525,DSDDDA,ἠμὲν ἀνακλῖναι ,πυκινὸν λόχον ἠδ ἐπιθεῖναι
odyssey,11,526,SDSDDA,ἔνθ ἄλλοι δαναῶν ,ἡγήτορες ἠδὲ μέδοντες
odyssey,11,527,DSDDDA,δάκρυά τ ὠμόργνυντο ,τρέμον θ ὑπὸ γυῖα ἑκάστου
odyssey,11,528,SDDDSA,κεῖνον δ οὔ ποτε πάμπαν ,ἐγὼν ἴδον ὀφθαλμοῖσιν
odyssey,11,529,SSDDDA,οὔτ ὠχρήσαντα ,χρόα κάλλιμον οὔτε παρειῶν
odyssey,11,530,DDDDDA,δάκρυ ὀμορξάμενον ,ὁ δέ γε μάλα πόλλ ἱκέτευεν
odyssey,11,531,DDDDDA,ἱππόθεν ἐξέμεναι ,ξίφεος δ ἐπεμαίετο κώπην
odyssey,11,532,DDDSDA,καὶ δόρυ χαλκοβαρές ,κακὰ δὲ τρώεσσι μενοίνα
odyssey,11,533,DDDDDA,ἀλλ ὅτε δὴ πριάμοιο ,πόλιν διεπέρσαμεν αἰπήν
odyssey,11,534,SDDDDA,μοῖραν καὶ γέρας ἐσθλὸν ,ἔχων ἐπὶ νηὸς ἔβαινεν
odyssey,11,535,SSSDDA,ἀσκηθής οὔτ ἂρ ,βεβλημένος ὀξέι χαλκῷ
odyssey,11,536,SDSDDA,οὔτ αὐτοσχεδίην ,οὐτασμένος οἷά τε πολλὰ
odyssey,11,537,DDDDDA,γίγνεται ἐν πολέμῳ ,ἐπιμὶξ δέ τε μαίνεται ἄρης
odyssey,11,538,DSDDDA,ὣς ἐφάμην ψυχὴ ,δὲ ποδώκεος αἰακίδαο
odyssey,11,539,SDDDSA,φοίτα μακρὰ βιβᾶσα ,κατ ἀσφοδελὸν λειμῶνα
odyssey,11,540,DDDDDA,γηθοσύνη ὅ οἱ υἱὸν ,ἔφην ἀριδείκετον εἶναι
odyssey,11,541,SSDDSA,αἱ δ ἄλλαι ψυχαὶ ,νεκύων κατατεθνηώτων
odyssey,11,542,DDSDDA,ἕστασαν ἀχνύμεναι ,εἴροντο δὲ κήδε ἑκάστη
odyssey,11,543,SSSDDA,οἴη δ αἴαντος ,ψυχὴ τελαμωνιάδαο
odyssey,11,544,DSDDDA,νόσφιν ἀφεστήκει ,κεχολωμένη εἵνεκα νίκης
odyssey,11,545,DSDDDA,τήν μιν ἐγὼ νίκησα ,δικαζόμενος παρὰ νηυσὶ
odyssey,11,546,DDDDDA,τεύχεσιν ἀμφ ἀχιλῆος ,ἔθηκε δὲ πότνια μήτηρ
odyssey,11,547,SSDSDA,παῖδες δὲ τρώων ,δίκασαν καὶ παλλὰς ἀθήνη
odyssey,11,548,SDSSDA,ὡς δὴ μὴ ὄφελον ,νικᾶν τοιῷδ ἐπ ἀέθλῳ
odyssey,11,549,SDDSDA,τοίην γὰρ κεφαλὴν ,ἕνεκ αὐτῶν γαῖα κατέσχεν
odyssey,11,550,SDSDDA,αἴανθ ὃς πέρι μὲν ,εἶδος πέρι δ ἔργα τέτυκτο
odyssey,11,551,SDDDDA,τῶν ἄλλων δαναῶν ,μετ ἀμύμονα πηλεΐωνα
odyssey,11,552,DDDSDA,τὸν μὲν ἐγὼν ἐπέεσσι ,προσηύδων μειλιχίοισιν
odyssey,11,553,SDDDDA,αἶαν παῖ τελαμῶνος ,ἀμύμονος οὐκ ἄρ ἔμελλες
odyssey,11,554,DSDDDA,οὐδὲ θανὼν λήσεσθαι ,ἐμοὶ χόλου εἵνεκα τευχέων
odyssey,11,555,DDDDSA,οὐλομένων τὰ δὲ πῆμα ,θεοὶ θέσαν ἀργείοισι
odyssey,11,556,SSDDDA,τοῖος γάρ σφιν πύργος ,ἀπώλεο σεῖο δ ἀχαιοὶ
odyssey,11,557,DSDSDA,ἶσον ἀχιλλῆος ,κεφαλῇ πηληϊάδαο
odyssey,11,558,DDDDDA,ἀχνύμεθα φθιμένοιο ,διαμπερές οὐδέ τις ἄλλος
odyssey,11,559,DSDDSA,αἴτιος ἀλλὰ ζεὺς ,δαναῶν στρατὸν αἰχμητάων
odyssey,11,560,SSDDDA,ἐκπάγλως ἤχθηρε ,τεῒν δ ἐπὶ μοῖραν ἔθηκεν
odyssey,11,561,DDDSDA,ἀλλ ἄγε δεῦρο ἄναξ ,ἵν ἔπος καὶ μῦθον ἀκούσῃς
odyssey,11,562,DDDDDA,ἡμέτερον δάμασον ,δὲ μένος καὶ ἀγήνορα θυμόν
odyssey,11,563,DDDDDA,ὣς ἐφάμην ὁ δέ μ οὐδὲν ,ἀμείβετο βῆ δὲ μετ ἄλλας
odyssey,11,564,SDDDSA,ψυχὰς εἰς ἔρεβος ,νεκύων κατατεθνηώτων
odyssey,11,565,DDDDDA,ἔνθα χ ὅμως προσέφη ,κεχολωμένος ἤ κεν ἐγὼ τόν
odyssey,11,566,DDDSDA,ἀλλά μοι ἤθελε θυμὸς ,ἐνὶ στήθεσσι φίλοισι
odyssey,11,567,SSDDSA,τῶν ἄλλων ψυχὰς ,ἰδέειν κατατεθνηώτων
odyssey,11,568,SSDDDA,ἔνθ ἦ τοι μίνωα ,ἴδον διὸς ἀγλαὸν υἱόν
odyssey,11,569,SDDSDA,χρύσεον σκῆπτρον ἔχοντα ,θεμιστεύοντα νέκυσσιν
odyssey,11,570,DDDSDA,ἥμενον οἱ δέ μιν ἀμφὶ ,δίκας εἴροντο ἄνακτα
odyssey,11,571,DDDDDA,ἥμενοι ἑσταότες ,τε κατ εὐρυπυλὲς ἄϊδος δῶ
odyssey,11,572,DSDDDA,τὸν δὲ μετ ὠρίωνα ,πελώριον εἰσενόησα
odyssey,11,573,DSDDSA,θῆρας ὁμοῦ εἰλεῦντα ,κατ ἀσφοδελὸν λειμῶνα
odyssey,11,574,SDDDDA,τοὺς αὐτὸς κατέπεφνεν ,ἐν οἰοπόλοισιν ὄρεσσι
odyssey,11,575,DDSDDA,χερσὶν ἔχων ῥόπαλον ,παγχάλκεον αἰὲν ἀαγές
odyssey,11,576,DSSDDA,καὶ τιτυὸν εἶδον ,γαίης ἐρικυδέος υἱόν
odyssey,11,577,DDDDDA,κείμενον ἐν δαπέδῳ ,ὁ δ ἐπ ἐννέα κεῖτο πέλεθρα
odyssey,11,578,DDDDDA,γῦπε δέ μιν ἑκάτερθε ,παρημένω ἧπαρ ἔκειρον
odyssey,11,579,DSDDDA,δέρτρον ἔσω δύνοντες ,ὁ δ οὐκ ἀπαμύνετο χερσί
odyssey,11,580,SSDSDA,λητὼ γὰρ ἕλκησε ,διὸς κυδρὴν παράκοιτιν
odyssey,11,581,SDDDDA,πυθώδ ἐρχομένην ,διὰ καλλιχόρου πανοπῆος
odyssey,11,582,SDSDDA,καὶ μὴν τάνταλον εἰσεῖδον ,κρατέρ ἄλγε ἔχοντα
odyssey,11,583,NNNNNN,NA,NA
odyssey,11,584,DSDSDA,στεῦτο δὲ διψάων ,πιέειν δ οὐκ εἶχεν ἑλέσθαι
odyssey,11,585,DSDDDA,ὁσσάκι γὰρ κύψει ,ὁ γέρων πιέειν μενεαίνων
odyssey,11,586,DDDDDA,τοσσάχ ὕδωρ ἀπολέσκετ ,ἀναβροχέν ἀμφὶ δὲ ποσσὶ
odyssey,11,587,DDDSDA,γαῖα μέλαινα φάνεσκε ,καταζήνασκε δὲ δαίμων
odyssey,11,588,DDDSDA,δένδρεα δ ὑψιπέτηλα ,κατὰ κρῆθεν χέε καρπόν
odyssey,11,589,SSSDDA,ὄγχναι καὶ ῥοιαὶ ,καὶ μηλέαι ἀγλαόκαρποι
odyssey,11,590,SDDSDA,συκέαι τε γλυκεραὶ ,καὶ ἐλαῖαι τηλεθόωσαι
odyssey,11,591,DSDDDA,τῶν ὁπότ ἰθύσει ,ὁ γέρων ἐπὶ χερσὶ μάσασθαι
odyssey,11,592,DSDDDA,τὰς δ ἄνεμος ῥίπτασκε ,ποτὶ νέφεα σκιόεντα
odyssey,11,593,SDSDDA,καὶ μὴν σίσυφον εἰσεῖδον ,κρατέρ ἄλγε ἔχοντα
odyssey,11,594,SSDDDA,λᾶαν βαστάζοντα ,πελώριον ἀμφοτέρῃσιν
odyssey,11,595,DSDSDA,ἦ τοι ὁ μὲν σκηριπτόμενος ,χερσίν τε ποσίν τε
odyssey,11,596,DSDDDA,λᾶαν ἄνω ὤθεσκε ,ποτὶ λόφον ἀλλ ὅτε μέλλοι
odyssey,11,597,DDDSDA,ἄκρον ὑπερβαλέειν ,τότ ἀποστρέψασκε κραταιίς
odyssey,11,598,DDDDDA,αὖτις ἔπειτα πέδονδε ,κυλίνδετο λᾶας ἀναιδής
odyssey,11,599,DSDDDA,αὐτὰρ ὅ γ ἂψ ὤσασκε ,τιταινόμενος κατὰ δ ἱδρὼς
odyssey,11,600,DDDSDA,ἔρρεεν ἐκ μελέων ,κονίη δ ἐκ κρατὸς ὀρώρει
odyssey,11,601,DDDSSA,τὸν δὲ μετ εἰσενόησα ,βίην ἡρακληείην
odyssey,11,602,SSDDDA,εἴδωλον αὐτὸς ,δὲ μετ ἀθανάτοισι θεοῖσι
odyssey,11,603,DDDSDA,τέρπεται ἐν θαλίῃς ,καὶ ἔχει καλλίσφυρον ἥβην
odyssey,11,604,DDDSDA,παῖδα διὸς μεγάλοιο ,καὶ ἥρης χρυσοπεδίλου
odyssey,11,605,DSDSSA,ἀμφὶ δέ μιν κλαγγὴ ,νεκύων ἦν οἰωνῶν ὥς
odyssey,11,606,DDDSDA,πάντοσ ἀτυζομένων ,ὁ δ ἐρεμνῇ νυκτὶ ἐοικώς
odyssey,11,607,SDDSDA,γυμνὸν τόξον ἔχων ,καὶ ἐπὶ νευρῆφιν ὀιστόν
odyssey,11,608,SSSDDA,δεινὸν παπταίνων ,αἰεὶ βαλέοντι ἐοικώς
odyssey,11,609,DDDSDA,σμερδαλέος δέ οἱ ἀμφὶ ,περὶ στήθεσσιν ἀορτὴρ
odyssey,11,610,DDDDDA,χρύσεος ἦν τελαμών ,ἵνα θέσκελα ἔργα τέτυκτο
odyssey,11,611,SDDDDA,ἄρκτοι τ ἀγρότεροί ,τε σύες χαροποί τε λέοντες
odyssey,11,612,SDDSDA,ὑσμῖναί τε μάχαι ,τε φόνοι τ ἀνδροκτασίαι τε
odyssey,11,613,SDSDSA,μὴ τεχνησάμενος ,μηδ ἄλλο τι τεχνήσαιτο
odyssey,11,614,SDDSDA,ὃς κεῖνον τελαμῶνα ,ἑῇ ἐγκάτθετο τέχνῃ
odyssey,11,615,SDDDSA,ἔγνω δ αὖτ ἔμ ἐκεῖνος ,ἐπεὶ ἴδεν ὀφθαλμοῖσιν
odyssey,11,616,DDDDDA,καί μ ὀλοφυρόμενος ,ἔπεα πτερόεντα προσηύδα
odyssey,11,617,DSDDDA,διογενὲς λαερτιάδη ,πολυμήχαν ὀδυσσεῦ
odyssey,11,618,SDDDSA,ἆ δείλ ἦ τινὰ καὶ ,σὺ κακὸν μόρον ἡγηλάζεις
odyssey,11,619,DDDSDA,ὅν περ ἐγὼν ὀχέεσκον ,ὑπ αὐγὰς ἠελίοιο
odyssey,11,620,SDDDDA,ζηνὸς μὲν πάϊς ἦα ,κρονίονος αὐτὰρ ὀιζὺν
odyssey,11,621,DDDDDA,εἶχον ἀπειρεσίην ,μάλα γὰρ πολὺ χείρονι φωτὶ
odyssey,11,622,SDDDDA,δεδμήμην ὁ δέ μοι ,χαλεποὺς ἐπετέλλετ ἀέθλους
odyssey,11,623,DDDSDA,καί ποτέ μ ἐνθάδ ἔπεμψε ,κύν ἄξοντ οὐ γὰρ ἔτ ἄλλον
odyssey,11,624,DDDDDA,φράζετο τοῦδέ γέ μοι ,κρατερώτερον εἶναι ἄεθλον
odyssey,11,625,DDDDDA,τὸν μὲν ἐγὼν ἀνένεικα ,καὶ ἤγαγον ἐξ ἀίδαο
odyssey,11,626,SDDSDA,ἑρμείας δέ μ ἔπεμψεν ,ἰδὲ γλαυκῶπις ἀθήνη
odyssey,11,627,SDDDDA,ὣς εἰπὼν ὁ μὲν αὖτις ,ἔβη δόμον ἄϊδος εἴσω
odyssey,11,628,DSDDDA,αὐτὰρ ἐγὼν αὐτοῦ ,μένον ἔμπεδον εἴ τις ἔτ ἔλθοι
odyssey,11,629,SSSSDA,ἀνδρῶν ἡρώων ,οἳ δὴ τὸ πρόσθεν ὄλοντο
odyssey,11,630,DDDDDA,καί νύ κ ἔτι προτέρους ,ἴδον ἀνέρας οὓς ἔθελόν περ
odyssey,11,631,DDDDDA,θησέα πειρίθοόν ,τε θεῶν ἐρικυδέα τέκνα
odyssey,11,632,SDDDDA,ἀλλὰ πρὶν ἐπὶ ἔθνε ,ἀγείρετο μυρία νεκρῶν
odyssey,11,633,SDDSDA,ἠχῇ θεσπεσίῃ ,ἐμὲ δὲ χλωρὸν δέος ᾕρει
odyssey,11,634,SSDSDA,μή μοι γοργείην ,κεφαλὴν δεινοῖο πελώρου
odyssey,11,635,DSDSDA,ἐξ ἀίδεω πέμψειεν ,ἀγαυὴ περσεφόνεια
odyssey,11,636,DDDDDA,αὐτίκ ἔπειτ ἐπὶ νῆα ,κιὼν ἐκέλευον ἑταίρους
odyssey,11,637,SSDSDA,αὐτούς τ ἀμβαίνειν ,ἀνά τε πρυμνήσια λῦσαι
odyssey,11,638,SSDSDA,οἱ δ αἶψ εἴσβαινον ,καὶ ἐπὶ κληῖσι καθῖζον
odyssey,11,639,DDDDDA,τὴν δὲ κατ ὠκεανὸν ,ποταμὸν φέρε κῦμα ῥόοιο
odyssey,11,640,DDDDDA,πρῶτα μὲν εἰρεσίῃ ,μετέπειτα δὲ κάλλιμος οὖρος
