odyssey,9,466,DDDDDA,ἱκόμεθ ἀσπάσιοι ,δὲ φίλοις ἑτάροισι φάνημεν
odyssey,9,467,DDSDDA,οἳ φύγομεν θάνατον ,τοὺς δὲ στενάχοντο γοῶντες
odyssey,9,468,DSDDDA,ἀλλ ἐγὼ οὐκ εἴων ,ἀνὰ δ ὀφρύσι νεῦον ἑκάστῳ
odyssey,9,469,SDDSDA,κλαίειν ἀλλ ἐκέλευσα ,θοῶς καλλίτριχα μῆλα
odyssey,9,470,SDDSDA,πόλλ ἐν νηὶ βαλόντας ,ἐπιπλεῖν ἁλμυρὸν ὕδωρ
odyssey,9,471,SSDSDA,οἱ δ αἶψ εἴσβαινον ,καὶ ἐπὶ κληῖσι καθῖζον
odyssey,9,472,SDDDDA,ἑξῆς δ ἑζόμενοι ,πολιὴν ἅλα τύπτον ἐρετμοῖς
odyssey,9,473,DDSDDA,ἀλλ ὅτε τόσσον ἀπῆν ,ὅσσον τε γέγωνε βοήσας
odyssey,9,474,DSDSDA,καὶ τότ ἐγὼ κύκλωπα ,προσηύδων κερτομίοισι
odyssey,9,475,SDDDDA,κύκλωψ οὐκ ἄρ ἔμελλες ,ἀνάλκιδος ἀνδρὸς ἑταίρους
odyssey,9,476,DSDDDA,ἔδμεναι ἐν σπῆι ,γλαφυρῷ κρατερῆφι βίηφι
odyssey,9,477,SDDSDA,καὶ λίην σέ γ ἔμελλε ,κιχήσεσθαι κακὰ ἔργα
odyssey,9,478,DSSDDA,σχέτλι ἐπεὶ ξείνους ,οὐχ ἅζεο σῷ ἐνὶ οἴκῳ
odyssey,9,479,DSSDDA,ἐσθέμεναι τῷ σε ,ζεὺς τίσατο καὶ θεοὶ ἄλλοι
odyssey,9,480,DDDDDA,ὣς ἐφάμην ὁ δ ἔπειτα ,χολώσατο κηρόθι μᾶλλον
odyssey,9,481,DSDDDA,ἧκε δ ἀπορρήξας ,κορυφὴν ὄρεος μεγάλοιο
odyssey,9,482,DDDDSA,κὰδ δ ἔβαλε προπάροιθε ,νεὸς κυανοπρῴροιο
odyssey,9,483,DSSDDA,τυτθόν ἐδεύησεν ,δ οἰήιον ἄκρον ἱκέσθαι
odyssey,9,484,SDDDDA,ἐκλύσθη δὲ θάλασσα ,κατερχομένης ὑπὸ πέτρης
odyssey,9,485,SSDDDA,τὴν δ αἶψ ἤπειρόνδε ,παλιρρόθιον φέρε κῦμα
odyssey,9,486,DSDDDA,πλημυρὶς ἐκ πόντοιο ,θέμωσε δὲ χέρσον ἱκέσθαι
odyssey,9,487,DSDDDA,αὐτὰρ ἐγὼ χείρεσσι ,λαβὼν περιμήκεα κοντὸν
odyssey,9,488,DDSDDA,ὦσα παρέξ ἑτάροισι δ ἐποτρύνας ,ἐκέλευσα
odyssey,9,489,DSDDDA,ἐμβαλέειν κώπῃς ,ἵν ὑπὲκ κακότητα φύγοιμεν
odyssey,9,490,DSSDDA,κρατὶ κατανεύων ,οἱ δὲ προπεσόντες ἔρεσσον
odyssey,9,491,DSDSDA,ἀλλ ὅτε δὴ δὶς τόσσον ,ἅλα πρήσσοντες ἀπῆμεν
odyssey,9,492,DSDSDA,καὶ τότε δὴ κύκλωπα ,προσηύδων ἀμφὶ δ ἑταῖροι
odyssey,9,493,DDDDDA,μειλιχίοις ἐπέεσσιν ,ἐρήτυον ἄλλοθεν ἄλλος
odyssey,9,494,DDDDDA,σχέτλιε τίπτ ἐθέλεις ,ἐρεθιζέμεν ἄγριον ἄνδρα
odyssey,9,495,SSDDDA,ὃς καὶ νῦν πόντονδε ,βαλὼν βέλος ἤγαγε νῆα
odyssey,9,496,DSSDDA,αὖτις ἐς ἤπειρον ,καὶ δὴ φάμεν αὐτόθ ὀλέσθαι
odyssey,9,497,SDDSDA,εἰ δὲ φθεγξαμένου ,τευ ἢ αὐδήσαντος ἄκουσε
odyssey,9,498,DSDSDA,σύν κεν ἄραξ ἡμέων ,κεφαλὰς καὶ νήια δοῦρα
odyssey,9,499,DDDSDA,μαρμάρῳ ὀκριόεντι ,βαλών τόσσον γὰρ ἵησιν
odyssey,9,500,DSDDDA,ὣς φάσαν ἀλλ οὐ πεῖθον ,ἐμὸν μεγαλήτορα θυμόν
odyssey,9,501,DSDDDA,ἀλλά μιν ἄψορρον ,προσέφην κεκοτηότι θυμῷ
odyssey,9,502,SSDSSA,κύκλωψ αἴ κέν τίς ,σε καταθνητῶν ἀνθρώπων
odyssey,9,503,SSDDDA,ὀφθαλμοῦ εἴρηται ,ἀεικελίην ἀλαωτύν
odyssey,9,504,DSDDDA,φάσθαι ὀδυσσῆα ,πτολιπόρθιον ἐξαλαῶσαι
odyssey,9,505,SSDDDA,υἱὸν λαέρτεω ,ἰθάκῃ ἔνι οἰκί ἔχοντα
odyssey,9,506,DDSSDA,ὣς ἐφάμην ὁ δέ μ οἰμώξας ,ἠμείβετο μύθῳ
odyssey,9,507,DDDDDA,‘ὢ πόποι ἦ μάλα δή ,με παλαίφατα θέσφαθ ἱκάνει
odyssey,9,508,DDDSDA,ἔσκε τις ἐνθάδε μάντις ,ἀνὴρ ἠύς τε μέγας τε
odyssey,9,509,DDSDDA,τήλεμος εὐρυμίδης ,ὃς μαντοσύνῃ ἐκέκαστο
odyssey,9,510,SDDSSA,καὶ μαντευόμενος ,κατεγήρα κυκλώπεσσιν
odyssey,9,511,DDDSDA,ὅς μοι ἔφη τάδε πάντα ,τελευτήσεσθαι ὀπίσσω
odyssey,9,512,SDDSDA,χειρῶν ἐξ ὀδυσῆος ,ἁμαρτήσεσθαι ὀπωπῆς
odyssey,9,513,SDDSDA,ἀλλ αἰεί τινα φῶτα ,μέγαν καὶ καλὸν ἐδέγμην
odyssey,9,514,DSDDDA,ἐνθάδ ἐλεύσεσθαι ,μεγάλην ἐπιειμένον ἀλκήν
odyssey,9,515,DDDDDA,νῦν δέ μ ἐὼν ὀλίγος ,τε καὶ οὐτιδανὸς καὶ ἄκικυς
odyssey,9,516,SDDDDA,ὀφθαλμοῦ ἀλάωσεν ,ἐπεί μ ἐδαμάσσατο οἴνῳ
odyssey,9,517,DDDSDA,ἀλλ ἄγε δεῦρ ὀδυσεῦ ,ἵνα τοι πὰρ ξείνια θείω
odyssey,9,518,SSDDDA,πομπήν τ ὀτρύνω ,δόμεναι κλυτὸν ἐννοσίγαιον
odyssey,9,519,DDDDDA,τοῦ γὰρ ἐγὼ πάϊς εἰμί ,πατὴρ δ ἐμὸς εὔχεται εἶναι
odyssey,9,520,SDSDDA,αὐτὸς δ αἴ κ ἐθέλῃσ ,ἰήσεται οὐδέ τις ἄλλος
odyssey,9,521,DDSSSA,οὔτε θεῶν μακάρων ,οὔτε θνητῶν ἀνθρώπων
odyssey,9,522,DDDDDA,ὣς ἔφατ αὐτὰρ ἐγώ ,μιν ἀμειβόμενος προσέειπον
odyssey,9,523,SSDSDA,‘αἲ γὰρ δὴ ψυχῆς ,τε καὶ αἰῶνός σε δυναίμην
odyssey,9,524,SSSDDA,εὖνιν ποιήσας ,πέμψαι δόμον ἄϊδος εἴσω
odyssey,9,525,SSSDDA,ὡς οὐκ ὀφθαλμόν ,γ ἰήσεται οὐδ ἐνοσίχθων
odyssey,9,526,DDDSDA,ὣς ἐφάμην ὁ δ ἔπειτα ,ποσειδάωνι ἄνακτι
odyssey,9,527,DDSDDA,εὔχετο χεῖρ ὀρέγων ,εἰς οὐρανὸν ἀστερόεντα
odyssey,9,528,DSSDDA,‘κλῦθι ποσείδαον ,γαιήοχε κυανοχαῖτα
odyssey,9,529,DDDDDA,εἰ ἐτεόν γε σός εἰμι ,πατὴρ δ ἐμὸς εὔχεαι εἶναι
odyssey,9,530,DSDDDA,δὸς μὴ ὀδυσσῆα ,πτολιπόρθιον οἴκαδ ἱκέσθαι
odyssey,9,531,SSDDDA,υἱὸν λαέρτεω ,ἰθάκῃ ἔνι οἰκί ἔχοντα
odyssey,9,532,SSDDDA,ἀλλ εἴ οἱ μοῖρ ἐστὶ ,φίλους τ ἰδέειν καὶ ἱκέσθαι
odyssey,9,533,DDDSDA,οἶκον ἐυκτίμενον ,καὶ ἑὴν ἐς πατρίδα γαῖαν
odyssey,9,534,DSDDDA,ὀψὲ κακῶς ἔλθοι ,ὀλέσας ἄπο πάντας ἑταίρους
odyssey,9,535,DDSSDA,νηὸς ἐπ ἀλλοτρίης ,εὕροι δ ἐν πήματα οἴκῳ
odyssey,9,536,DDSDDA,ὣς ἔφατ εὐχόμενος ,τοῦ δ ἔκλυε κυανοχαίτης
odyssey,9,537,DSDDDA,αὐτὰρ ὅ γ ἐξαῦτις ,πολὺ μείζονα λᾶαν ἀείρας
odyssey,9,538,DSDDDA,ἧκ ἐπιδινήσας ,ἐπέρεισε δὲ ἶν ἀπέλεθρον
odyssey,9,539,DDDDSA,κὰδ δ ἔβαλεν μετόπισθε ,νεὸς κυανοπρῴροιο
odyssey,9,540,DSSDDA,τυτθόν ἐδεύησεν ,δ οἰήιον ἄκρον ἱκέσθαι
odyssey,9,541,SDDDDA,ἐκλύσθη δὲ θάλασσα ,κατερχομένης ὑπὸ πέτρης
odyssey,9,542,DDDDDA,τὴν δὲ πρόσω φέρε κῦμα ,θέμωσε δὲ χέρσον ἱκέσθαι
odyssey,9,543,DSDDDA,ἀλλ ὅτε δὴ τὴν νῆσον ,ἀφικόμεθ ἔνθα περ ἄλλαι
odyssey,9,544,DSDDDA,νῆες ἐύσσελμοι ,μένον ἁθρόαι ἀμφὶ δ ἑταῖροι
odyssey,9,545,DDSDDA,ἥατ ὀδυρόμενοι ,ἡμέας ποτιδέγμενοι αἰεί
odyssey,9,546,DSDDDA,νῆα μὲν ἔνθ ἐλθόντες ,ἐκέλσαμεν ἐν ψαμάθοισιν
odyssey,9,547,DSDSDA,ἐκ δὲ καὶ αὐτοὶ βῆμεν ,ἐπὶ ῥηγμῖνι θαλάσσης
odyssey,9,548,DSDSDA,μῆλα δὲ κύκλωπος ,γλαφυρῆς ἐκ νηὸς ἑλόντες
odyssey,9,549,DSDDDA,δασσάμεθ ὡς μή τίς ,μοι ἀτεμβόμενος κίοι ἴσης
odyssey,9,550,SDDSDA,ἀρνειὸν δ ἐμοὶ οἴῳ ,ἐυκνήμιδες ἑταῖροι
odyssey,9,551,SDDDDA,μήλων δαιομένων ,δόσαν ἔξοχα τὸν δ ἐπὶ θινὶ
odyssey,9,552,DDDSDA,ζηνὶ κελαινεφέι ,κρονίδῃ ὃς πᾶσιν ἀνάσσει
odyssey,9,553,SDDSDA,ῥέξας μηρί ἔκαιον ,ὁ δ οὐκ ἐμπάζετο ἱρῶν
odyssey,9,554,DSDDDA,ἀλλ ὅ γε μερμήριξεν ,ὅπως ἀπολοίατο πᾶσαι
odyssey,9,555,DSDDDA,νῆες ἐύσσελμοι ,καὶ ἐμοὶ ἐρίηρες ἑταῖροι
odyssey,9,556,DDDDDA,ὣς τότε μὲν πρόπαν ἦμαρ ,ἐς ἠέλιον καταδύντα
odyssey,9,557,DDDDDA,ἥμεθα δαινύμενοι ,κρέα τ ἄσπετα καὶ μέθυ ἡδύ
odyssey,9,558,SDDDDA,ἦμος δ ἠέλιος ,κατέδυ καὶ ἐπὶ κνέφας ἦλθε
odyssey,9,559,DSDSDA,δὴ τότε κοιμήθημεν ,ἐπὶ ῥηγμῖνι θαλάσσης
odyssey,9,560,SDDDDA,ἦμος δ ἠριγένεια ,φάνη ῥοδοδάκτυλος ἠώς
odyssey,9,561,DDSDDA,δὴ τότ ἐγὼν ἑτάροισιν ἐποτρύνας ,ἐκέλευσα
odyssey,9,562,SSDSDA,αὐτούς τ ἀμβαίνειν ,ἀνά τε πρυμνήσια λῦσαι
odyssey,9,563,SSDSDA,οἱ δ αἶψ εἴσβαινον ,καὶ ἐπὶ κληῖσι καθῖζον
odyssey,9,564,SDDDDA,ἑξῆς δ ἑζόμενοι ,πολιὴν ἅλα τύπτον ἐρετμοῖς
odyssey,9,565,SDDDDA,ἔνθεν δὲ προτέρω ,πλέομεν ἀκαχήμενοι ἦτορ
odyssey,9,566,DDDDDA,ἄσμενοι ἐκ θανάτοιο ,φίλους ὀλέσαντες ἑταίρους
