iliad,2,476,SDDDDA,ὣς τοὺς ἡγεμόνες ,διεκόσμεον ἔνθα καὶ ἔνθα
iliad,2,477,SDDSDA,ὑσμίνην δ ἰέναι ,μετὰ δὲ κρείων ἀγαμέμνων
iliad,2,478,DDDDDA,ὄμματα καὶ κεφαλὴν ,ἴκελος διὶ τερπικεραύνῳ
iliad,2,479,DSSDSA,ἄρεϊ δὲ ζώνην ,στέρνον δὲ ποσειδάωνι
iliad,2,480,DDDDDA,ἠΰτε βοῦς ἀγέληφι ,μέγ ἔξοχος ἔπλετο πάντων
iliad,2,481,DDDDDA,ταῦρος ὃ γάρ τε βόεσσι ,μεταπρέπει ἀγρομένῃσι
iliad,2,482,DDSSDA,τοῖον ἄρ ἀτρεΐδην ,θῆκε ζεὺς ἤματι κείνῳ
iliad,2,483,DSDDSA,ἐκπρεπέ ἐν πολλοῖσι ,καὶ ἔξοχον ἡρώεσσιν
iliad,2,484,DSDDDA,ἔσπετε νῦν μοι μοῦσαι ,ὀλύμπια δώματ ἔχουσαι
iliad,2,485,SDDDDA,ὑμεῖς γὰρ θεαί ἐστε ,πάρεστέ τε ἴστέ τε πάντα
iliad,2,486,SDDDDA,ἡμεῖς δὲ κλέος οἶον ,ἀκούομεν οὐδέ τι ἴδμεν
iliad,2,487,DDDSDA,οἵ τινες ἡγεμόνες ,δαναῶν καὶ κοίρανοι ἦσαν
iliad,2,488,SDSDDA,πληθὺν δ οὐκ ἂν ἐγὼ ,μυθήσομαι οὐδ ὀνομήνω
iliad,2,489,SDSDDA,οὐδ εἴ μοι δέκα μὲν ,γλῶσσαι δέκα δὲ στόματ εἶεν
iliad,2,490,SSSDDA,φωνὴ δ ἄρρηκτος ,χάλκεον δέ μοι ἦτορ ἐνείη
iliad,2,491,DDSDDA,εἰ μὴ ὀλυμπιάδες ,μοῦσαι διὸς αἰγιόχοιο
iliad,2,492,DSDDDA,θυγατέρες μνησαίαθ ,ὅσοι ὑπὸ ἴλιον ἦλθον
iliad,2,493,SSDSDA,ἀρχοὺς αὖ νηῶν ,ἐρέω νῆάς τε προπάσας
iliad,2,494,SSDSDA,βοιωτῶν μὲν πηνέλεως ,καὶ λήϊτος ἦρχον
iliad,2,495,DSDSDA,ἀρκεσίλαός τε ,προθοήνωρ τε κλονίος τε
iliad,2,496,DDDDSA,οἵ θ ὑρίην ἐνέμοντο ,καὶ αὐλίδα πετρήεσσαν
iliad,2,497,SSDSDA,σχοῖνόν τε σκῶλόν ,τε πολύκνημόν τ ἐτεωνόν
iliad,2,498,SSDDDA,θέσπειαν γραῖάν ,τε καὶ εὐρύχορον μυκαλησσόν
iliad,2,499,SDDDDA,οἵ τ ἀμφ ἅρμ ἐνέμοντο ,καὶ εἰλέσιον καὶ ἐρυθράς
iliad,2,500,DSSSDA,οἵ τ ἐλεῶν εἶχον ,ἠδ ὕλην καὶ πετεῶνα
iliad,2,501,DDDDDA,ὠκαλέην μεδεῶνά ,τ ἐϋκτίμενον πτολίεθρον
iliad,2,502,SSDSDA,κώπας εὔτρησίν ,τε πολυτρήρωνά τε θίσβην
iliad,2,503,DSSSDA,οἵ τε κορώνειαν ,καὶ ποιήενθ ἁλίαρτον
iliad,2,504,NNNNNN,NA,NA
iliad,2,505,DSDDDA,οἵ θ ὑποθήβας εἶχον ,ἐϋκτίμενον πτολίεθρον
iliad,2,506,SDDDDA,ὀγχηστόν θ ἱερὸν ,ποσιδήϊον ἀγλαὸν ἄλσος
iliad,2,507,DDSDDA,οἵ τε πολυστάφυλον ,ἄρνην ἔχον οἵ τε μίδειαν
iliad,2,508,SDSDDA,νῖσάν τε ζαθέην ,ἀνθηδόνα τ ἐσχατόωσαν
iliad,2,509,SSDDDA,τῶν μὲν πεντήκοντα ,νέες κίον ἐν δὲ ἑκάστῃ
iliad,2,510,SSDSDA,κοῦροι βοιωτῶν ,ἑκατὸν καὶ εἴκοσι βαῖνον
iliad,2,511,SDDDDA,οἳ δ ἀσπληδόνα ναῖον ,ἰδ ὀρχομενὸν μινύειον
iliad,2,512,SDDDDA,τῶν ἦρχ ἀσκάλαφος ,καὶ ἰάλμενος υἷες ἄρηος
iliad,2,513,DDDDDA,οὓς τέκεν ἀστυόχη ,δόμῳ ἄκτορος ἀζεΐδαο
iliad,2,514,DSDDDA,παρθένος αἰδοίη ,ὑπερώϊον εἰσαναβᾶσα
iliad,2,515,SDDDDA,ἄρηϊ κρατερῷ ,ὃ δέ οἱ παρελέξατο λάθρῃ
iliad,2,516,DSDDDA,τοῖς δὲ τριήκοντα ,γλαφυραὶ νέες ἐστιχόωντο
iliad,2,517,SSDDDA,αὐτὰρ φωκήων ,σχεδίος καὶ ἐπίστροφος ἦρχον
iliad,2,518,SSDSDA,υἷες ἰφίτου ,μεγαθύμου ναυβολίδαο
iliad,2,519,DDSDSA,οἳ κυπάρισσον ἔχον ,πυθῶνά τε πετρήεσσαν
iliad,2,520,SDSDDA,κρῖσάν τε ζαθέην ,καὶ δαυλίδα καὶ πανοπῆα
iliad,2,521,DSDDDA,οἵ τ ἀνεμώρειαν ,καὶ ὑάμπολιν ἀμφενέμοντο
iliad,2,522,DDSSDA,οἵ τ ἄρα πὰρ ποταμὸν ,κηφισὸν δῖον ἔναιον
iliad,2,523,DDSDSA,οἵ τε λίλαιαν ἔχον ,πηγῇς ἔπι κηφισοῖο
iliad,2,524,DDDSDA,τοῖς δ ἅμα τεσσαράκοντα ,μέλαιναι νῆες ἕποντο
iliad,2,525,SSDDDA,οἳ μὲν φωκήων ,στίχας ἵστασαν ἀμφιέποντες
iliad,2,526,SSDDSA,βοιωτῶν δ ἔμπλην ,ἐπ ἀριστερὰ θωρήσσοντο
iliad,2,527,SDDSDA,λοκρῶν δ ἡγεμόνευεν ,ὀϊλῆος ταχὺς αἴας
iliad,2,528,SDDDDA,μείων οὔ τι τόσος ,γε ὅσος τελαμώνιος αἴας
iliad,2,529,DSDDDA,ἀλλὰ πολὺ μείων ,ὀλίγος μὲν ἔην λινοθώρηξ
iliad,2,530,SDDSDA,ἐγχείῃ δ ἐκέκαστο ,πανέλληνας καὶ ἀχαιούς
iliad,2,531,SDDDDA,οἳ κῦνόν τ ἐνέμοντ ,ὀπόεντά τε καλλίαρόν τε
iliad,2,532,SSDSDA,βῆσσάν τε σκάρφην ,τε καὶ αὐγειὰς ἐρατεινὰς
iliad,2,533,SDDDSA,τάρφην τε θρόνιον ,τε βοαγρίου ἀμφὶ ῥέεθρα
iliad,2,534,DDDSDA,τῷ δ ἅμα τεσσαράκοντα ,μέλαιναι νῆες ἕποντο
iliad,2,535,SSDDSA,λοκρῶν οἳ ναίουσι ,πέρην ἱερῆς εὐβοίης
iliad,2,536,SDDSDA,οἳ δ εὔβοιαν ἔχον ,μένεα πνείοντες ἄβαντες
iliad,2,537,NNNNNN,NA,NA
iliad,2,538,SDSSDA,κήρινθόν τ ἔφαλον ,δίου τ αἰπὺ πτολίεθρον
iliad,2,539,DDSDDA,οἵ τε κάρυστον ἔχον ,ἠδ οἳ στύρα ναιετάασκον
iliad,2,540,SDDSDA,τῶν αὖθ ἡγεμόνευ ,ἐλεφήνωρ ὄζος ἄρηος
iliad,2,541,SDDSDA,χαλκωδοντιάδης ,μεγαθύμων ἀρχὸς ἀβάντων
iliad,2,542,DDDDDA,τῷ δ ἅμ ἄβαντες ἕποντο ,θοοὶ ὄπιθεν κομόωντες
iliad,2,543,SDDSDA,αἰχμηταὶ μεμαῶτες ,ὀρεκτῇσιν μελίῃσι
iliad,2,544,NNNNNN,NA,NA
iliad,2,545,DDDSDA,τῷ δ ἅμα τεσσαράκοντα ,μέλαιναι νῆες ἕποντο
iliad,2,546,DSDDDA,οἳ δ ἄρ ἀθήνας εἶχον ,ἐϋκτίμενον πτολίεθρον
iliad,2,547,DSDDDA,δῆμον ἐρεχθῆος ,μεγαλήτορος ὅν ποτ ἀθήνη
iliad,2,548,DDDSDA,θρέψε διὸς θυγάτηρ ,τέκε δὲ ζείδωρος ἄρουρα
iliad,2,549,DSDSDA,κὰδ δ ἐν ἀθήνῃς εἷσεν ,ἑῷ ἐν πίονι νηῷ
iliad,2,550,DSDSDA,ἔνθα δέ μιν ταύροισι ,καὶ ἀρνειοῖς ἱλάονται
iliad,2,551,DSDDDA,κοῦροι ἀθηναίων ,περιτελλομένων ἐνιαυτῶν
iliad,2,552,SDSDDA,τῶν αὖθ ἡγεμόνευ ,υἱὸς πετεῶο μενεσθεύς
iliad,2,553,SDDDDA,τῷ δ οὔ πώ τις ὁμοῖος ,ἐπιχθόνιος γένετ ἀνὴρ
iliad,2,554,SSDDDA,κοσμῆσαι ἵππους ,τε καὶ ἀνέρας ἀσπιδιώτας
iliad,2,555,SDDDDA,νέστωρ οἶος ἔριζεν ,ὃ γὰρ προγενέστερος ἦεν
iliad,2,556,DSDSDA,τῷ δ ἅμα πεντήκοντα ,μέλαιναι νῆες ἕποντο
iliad,2,557,SDDDDA,αἴας δ ἐκ σαλαμῖνος ,ἄγεν δυοκαίδεκα νῆας
iliad,2,558,DDSSDA,στῆσε δ ἄγων ἵν ἀθηναίων ,ἵσταντο φάλαγγες
iliad,2,559,SSSDDA,οἳ δ ἄργός τ εἶχον ,τίρυνθά τε τειχιόεσσαν
iliad,2,560,DDDDDA,ἑρμιόνην ἀσίνην ,τε βαθὺν κατὰ κόλπον ἐχούσας
iliad,2,561,SDDDDA,τροιζῆν ἠϊόνας ,τε καὶ ἀμπελόεντ ἐπίδαυρον
iliad,2,562,DSSDDA,οἵ τ ἔχον αἴγιναν ,μάσητά τε κοῦροι ἀχαιῶν
iliad,2,563,SDDDDA,τῶν αὖθ ἡγεμόνευε ,βοὴν ἀγαθὸς διομήδης
iliad,2,564,DDDSDA,καὶ σθένελος καπανῆος ,ἀγακλειτοῦ φίλος υἱός
iliad,2,565,DDDDDA,τοῖσι δ ἅμ εὐρύαλος ,τρίτατος κίεν ἰσόθεος φὼς
iliad,2,566,SSDDDA,μηκιστέος υἱὸς ,ταλαϊονίδαο ἄνακτος
iliad,2,567,SSDDDA,συμπάντων δ ἡγεῖτο ,βοὴν ἀγαθὸς διομήδης
iliad,2,568,DSDSDA,τοῖσι δ ἅμ ὀγδώκοντα ,μέλαιναι νῆες ἕποντο
iliad,2,569,DSDDDA,οἳ δὲ μυκήνας εἶχον ,ἐϋκτίμενον πτολίεθρον
iliad,2,570,SDDDSA,ἀφνειόν τε κόρινθον ,ἐϋκτιμένας τε κλεωνάς
iliad,2,571,SDDDDA,ὀρνειάς τ ἐνέμοντο ,ἀραιθυρέην τ ἐρατεινὴν
iliad,2,572,DDSSDA,καὶ σικυῶν ὅθ ἄρ ἄδρηστος ,πρῶτ ἐμβασίλευεν
iliad,2,573,DSDSDA,οἵ θ ὑπερησίην ,τε καὶ αἰπεινὴν γονόεσσαν
iliad,2,574,SSSDDA,πελλήνην τ εἶχον ,ἠδ αἴγιον ἀμφενέμοντο
iliad,2,575,DDDDSA,αἰγιαλόν τ ἀνὰ πάντα ,καὶ ἀμφ ἑλίκην εὐρεῖαν
iliad,2,576,DSSSDA,τῶν ἑκατὸν νηῶν ,ἦρχε κρείων ἀγαμέμνων
iliad,2,577,DDDSDA,ἀτρεΐδης ἅμα τῷ ,γε πολὺ πλεῖστοι καὶ ἄριστοι
iliad,2,578,DSDDDA,λαοὶ ἕποντ ἐν δ αὐτὸς ,ἐδύσετο νώροπα χαλκὸν
iliad,2,579,DSDDSA,κυδιόων πᾶσιν ,δὲ μετέπρεπεν ἡρώεσσιν
iliad,2,580,DDDSDA,οὕνεκ ἄριστος ἔην ,πολὺ δὲ πλείστους ἄγε λαούς
iliad,2,581,SSDDSA,οἳ δ εἶχον κοίλην ,λακεδαίμονα κητώεσσαν
iliad,2,582,SSDSDA,φᾶρίν τε σπάρτην ,τε πολυτρήρωνά τε μέσσην
iliad,2,583,SDDSDA,βρυσειάς τ ἐνέμοντο ,καὶ αὐγειὰς ἐρατεινάς
iliad,2,584,DSDDDA,οἵ τ ἄρ ἀμύκλας εἶχον ,ἕλος τ ἔφαλον πτολίεθρον
iliad,2,585,DSSDDA,οἵ τε λάαν εἶχον ,ἠδ οἴτυλον ἀμφενέμοντο
iliad,2,586,DDDDDA,τῶν οἱ ἀδελφεὸς ἦρχε ,βοὴν ἀγαθὸς μενέλαος
iliad,2,587,SDDDSA,ἑξήκοντα νεῶν ,ἀπάτερθε δὲ θωρήσσοντο
iliad,2,588,SDDSDA,ἐν δ αὐτὸς κίεν ᾗσι ,προθυμίῃσι πεποιθὼς
iliad,2,589,SDDDDA,ὀτρύνων πόλεμον ,δέ μάλιστα δὲ ἵετο θυμῷ
iliad,2,590,SDSDDA,τίσασθαι ἑλένης ,ὁρμήματά τε στοναχάς τε
iliad,2,591,DDDSDA,οἳ δὲ πύλον τ ἐνέμοντο ,καὶ ἀρήνην ἐρατεινὴν
iliad,2,592,DSDDDA,καὶ θρύον ἀλφειοῖο ,πόρον καὶ ἐΰκτιτον αἰπὺ
iliad,2,593,DSDDDA,καὶ κυπαρισσήεντα ,καὶ ἀμφιγένειαν ἔναιον
iliad,2,594,DDSDDA,καὶ πτελεὸν καὶ ἕλος ,καὶ δώριον ἔνθά τε μοῦσαι
iliad,2,595,DDSDDA,ἀντόμεναι θάμυριν ,τὸν θρήϊκα παῦσαν ἀοιδῆς
iliad,2,596,DDDDDA,οἰχαλίηθεν ἰόντα ,παρ εὐρύτου οἰχαλιῆος
iliad,2,597,DDSDDA,στεῦτο γὰρ εὐχόμενος ,νικησέμεν εἴ περ ἂν αὐταὶ
iliad,2,598,DSSDDA,μοῦσαι ἀείδοιεν ,κοῦραι διὸς αἰγιόχοιο
iliad,2,599,DDSDDA,αἳ δὲ χολωσάμεναι ,πηρὸν θέσαν αὐτὰρ ἀοιδὴν
iliad,2,600,DDDDDA,θεσπεσίην ἀφέλοντο ,καὶ ἐκλέλαθον κιθαριστύν
iliad,2,601,SDDDDA,τῶν αὖθ ἡγεμόνευε ,γερήνιος ἱππότα νέστωρ
iliad,2,602,DSDDDA,τῷ δ ἐνενήκοντα ,γλαφυραὶ νέες ἐστιχόωντο
iliad,2,603,DDDSDA,οἳ δ ἔχον ἀρκαδίην ,ὑπὸ κυλλήνης ὄρος αἰπὺ
iliad,2,604,DDDDDA,αἰπύτιον παρὰ τύμβον ,ἵν ἀνέρες ἀγχιμαχηταί
iliad,2,605,DDDDDA,οἳ φενεόν τ ἐνέμοντο ,καὶ ὀρχομενὸν πολύμηλον
iliad,2,606,SDDDDA,ῥίπην τε στρατίην ,τε καὶ ἠνεμόεσσαν ἐνίσπην
iliad,2,607,DSSDDA,καὶ τεγέην εἶχον ,καὶ μαντινέην ἐρατεινὴν
iliad,2,608,SSSDDA,στύμφηλόν τ εἶχον ,καὶ παρρασίην ἐνέμοντο
iliad,2,609,SSDSDA,τῶν ἦρχ ἀγκαίοιο ,πάϊς κρείων ἀγαπήνωρ
iliad,2,610,SDDSDA,ἑξήκοντα νεῶν ,πολέες δ ἐν νηῒ ἑκάστῃ
iliad,2,611,DDDDDA,ἀρκάδες ἄνδρες ἔβαινον ,ἐπιστάμενοι πολεμίζειν
iliad,2,612,SSDSDA,αὐτὸς γάρ σφιν δῶκεν ,ἄναξ ἀνδρῶν ἀγαμέμνων
iliad,2,613,DSDDDA,νῆας ἐϋσσέλμους ,περάαν ἐπὶ οἴνοπα πόντον
iliad,2,614,DDDDDA,ἀτρεΐδης ἐπεὶ οὔ ,σφι θαλάσσια ἔργα μεμήλει
iliad,2,615,DDDDDA,οἳ δ ἄρα βουπράσιόν ,τε καὶ ἤλιδα δῖαν ἔναιον
iliad,2,616,DSSDDA,ὅσσον ἐφ ὑρμίνη ,καὶ μύρσινος ἐσχατόωσα
iliad,2,617,SDDDDA,πέτρη τ ὠλενίη ,καὶ ἀλήσιον ἐντὸς ἐέργει
iliad,2,618,SDDDDA,τῶν αὖ τέσσαρες ἀρχοὶ ,ἔσαν δέκα δ ἀνδρὶ ἑκάστῳ
iliad,2,619,DDDSDA,νῆες ἕποντο θοαί ,πολέες δ ἔμβαινον ἐπειοί
iliad,2,620,DDSDSA,τῶν μὲν ἄρ ἀμφίμαχος ,καὶ θάλπιος ἡγησάσθην
iliad,2,621,DDDDDA,υἷες ὃ μὲν κτεάτου ,ὃ δ ἄρ εὐρύτου ἀκτορίωνε
iliad,2,622,DDSDSA,τῶν δ ἀμαρυγκεΐδης ,ἦρχε κρατερὸς διώρης
iliad,2,623,DSDSDA,τῶν δὲ τετάρτων ἦρχε ,πολύξεινος θεοειδὴς
iliad,2,624,DDSDDA,υἱὸς ἀγασθένεος ,αὐγηϊάδαο ἄνακτος
iliad,2,625,SDDSDA,οἳ δ ἐκ δουλιχίοιο ,ἐχινάων θ ἱεράων
iliad,2,626,SSDDDA,νήσων αἳ ναίουσι ,πέρην ἁλὸς ἤλιδος ἄντα
iliad,2,627,SDDDDA,τῶν αὖθ ἡγεμόνευε ,μέγης ἀτάλαντος ἄρηϊ
iliad,2,628,DSDDDA,φυλεΐδης ὃν τίκτε ,διῒ φίλος ἱππότα φυλεύς
iliad,2,629,DDDDDA,ὅς ποτε δουλίχιον ,δ ἀπενάσσατο πατρὶ χολωθείς
iliad,2,630,DDDSDA,τῷ δ ἅμα τεσσαράκοντα ,μέλαιναι νῆες ἕποντο
iliad,2,631,DSDSDA,αὐτὰρ ὀδυσσεὺς ἦγε ,κεφαλλῆνας μεγαθύμους
iliad,2,632,DSSDDA,οἵ ῥ ἰθάκην εἶχον ,καὶ νήριτον εἰνοσίφυλλον
iliad,2,633,DDDDSA,καὶ κροκύλει ἐνέμοντο ,καὶ αἰγίλιπα τρηχεῖαν
iliad,2,634,NNNNNN,NA,NA
iliad,2,635,SDSDDA,οἵ τ ἤπειρον ἔχον ,ἠδ ἀντιπέραι ἐνέμοντο
iliad,2,636,DSDSDA,τῶν μὲν ὀδυσσεὺς ἦρχε ,διὶ μῆτιν ἀτάλαντος
iliad,2,637,DDDDDA,τῷ δ ἅμα νῆες ἕποντο ,δυώδεκα μιλτοπάρῃοι
iliad,2,638,SSDSDA,αἰτωλῶν δ ἡγεῖτο ,θόας ἀνδραίμονος υἱός
iliad,2,639,SDDDDA,οἳ πλευρῶν ἐνέμοντο ,καὶ ὤλενον ἠδὲ πυλήνην
iliad,2,640,DDDDSA,χαλκίδα τ ἀγχίαλον ,καλυδῶνά τε πετρήεσσαν
iliad,2,641,DSDDDA,οὐ γὰρ ἔτ οἰνῆος ,μεγαλήτορος υἱέες ἦσαν
iliad,2,642,DDDSDA,οὐδ ἄρ ἔτ αὐτὸς ἔην ,θάνε δὲ ξανθὸς μελέαγρος
iliad,2,643,DDDDSA,τῷ δ ἐπὶ πάντ ἐτέταλτο ,ἀνασσέμεν αἰτωλοῖσι
iliad,2,644,DDDSDA,τῷ δ ἅμα τεσσαράκοντα ,μέλαιναι νῆες ἕποντο
iliad,2,645,SDSDDA,κρητῶν δ ἰδομενεὺς ,δουρὶ κλυτὸς ἡγεμόνευεν
iliad,2,646,SSSDDA,οἳ κνωσόν τ εἶχον ,γόρτυνά τε τειχιόεσσαν
iliad,2,647,SSDDDA,λύκτον μίλητόν ,τε καὶ ἀργινόεντα λύκαστον
iliad,2,648,SDDSDA,φαιστόν τε ῥύτιόν ,τε πόλεις εὖ ναιετοώσας
iliad,2,649,SSDDDA,ἄλλοι θ οἳ κρήτην ,ἑκατόμπολιν ἀμφενέμοντο
iliad,2,650,DDSDDA,τῶν μὲν ἄρ ἰδομενεὺς ,δουρὶ κλυτὸς ἡγεμόνευε
iliad,2,651,NNNNNN,NA,NA
iliad,2,652,DSDSDA,τοῖσι δ ἅμ ὀγδώκοντα ,μέλαιναι νῆες ἕποντο
iliad,2,653,DSDSDA,τληπόλεμος δ ἡρακλεΐδης ,ἠΰς τε μέγας τε
iliad,2,654,DDDDDA,ἐκ ῥόδου ἐννέα νῆας ,ἄγεν ῥοδίων ἀγερώχων
iliad,2,655,DDDDSA,οἳ ῥόδον ἀμφενέμοντο ,διὰ τρίχα κοσμηθέντες
iliad,2,656,DSDDDA,λίνδον ἰηλυσόν ,τε καὶ ἀργινόεντα κάμειρον
iliad,2,657,SDSDDA,τῶν μὲν τληπόλεμος ,δουρὶ κλυτὸς ἡγεμόνευεν
iliad,2,658,DDDSSA,ὃν τέκεν ἀστυόχεια ,βίῃ ἡρακληείῃ
iliad,2,659,DDDDSA,τὴν ἄγετ ἐξ ἐφύρης ,ποταμοῦ ἄπο σελλήεντος
iliad,2,660,SDSDSA,πέρσας ἄστεα πολλὰ διοτρεφέων ,αἰζηῶν
iliad,2,661,DDDDSA,τληπόλεμος δ ἐπεὶ οὖν ,τράφ ἐνὶ μεγάρῳ εὐπήκτῳ
iliad,2,662,DDDSDA,αὐτίκα πατρὸς ἑοῖο ,φίλον μήτρωα κατέκτα
iliad,2,663,SSDDDA,ἤδη γηράσκοντα ,λικύμνιον ὄζον ἄρηος
iliad,2,664,DDDDDA,αἶψα δὲ νῆας ἔπηξε ,πολὺν δ ὅ γε λαὸν ἀγείρας
iliad,2,665,SDDSDA,βῆ φεύγων ἐπὶ πόντον ,ἀπείλησαν γάρ οἱ ἄλλοι
iliad,2,666,DSDSSA,υἱέες υἱωνοί ,τε βίης ἡρακληείης
iliad,2,667,DDDDDA,αὐτὰρ ὅ γ ἐς ῥόδον ἷξεν ,ἀλώμενος ἄλγεα πάσχων
iliad,2,668,DSDDDA,τριχθὰ δὲ ᾤκηθεν ,καταφυλαδόν ἠδὲ φίληθεν
iliad,2,669,DDDSDA,ἐκ διός ὅς τε θεοῖσι ,καὶ ἀνθρώποισιν ἀνάσσει
iliad,2,670,SDSDDA,καί σφιν θεσπέσιον ,πλοῦτον κατέχευε κρονίων
iliad,2,671,SSDSDA,νιρεὺς αὖ σύμηθεν ,ἄγε τρεῖς νῆας ἐΐσας
iliad,2,672,SDSDDA,νιρεὺς ἀγλαΐης ,υἱὸς χαρόποιό τ ἄνακτος
iliad,2,673,SSDDDA,νιρεύς ὃς κάλλιστος ,ἀνὴρ ὑπὸ ἴλιον ἦλθε
iliad,2,674,SDDDDA,τῶν ἄλλων δαναῶν ,μετ ἀμύμονα πηλεΐωνα
iliad,2,675,DDSDDA,ἀλλ ἀλαπαδνὸς ἔην ,παῦρος δέ οἱ εἵπετο λαός
iliad,2,676,SDSDDA,οἳ δ ἄρα νίσυρόν ,τ εἶχον κράπαθόν τε κάσον τε
iliad,2,677,SDDSDA,καὶ κῶν εὐρυπύλοιο ,πόλιν νήσους τε καλύδνας
iliad,2,678,SSDDSA,τῶν αὖ φείδιππός ,τε καὶ ἄντιφος ἡγησάσθην
iliad,2,679,DDSDDA,θεσσαλοῦ υἷε δύω ,ἡρακλεΐδαο ἄνακτος
iliad,2,680,DSDDDA,τοῖς δὲ τριήκοντα ,γλαφυραὶ νέες ἐστιχόωντο
iliad,2,681,SSDDDA,νῦν αὖ τοὺς ὅσσοι ,τὸ πελασγικὸν ἄργος ἔναιον
iliad,2,682,DDSSDA,οἵ τ ἄλον οἵ τ ἀλόπην ,οἵ τε τρηχῖνα νέμοντο
iliad,2,683,SSSDDA,οἵ τ εἶχον φθίην ,ἠδ ἑλλάδα καλλιγύναικα
iliad,2,684,DDDSDA,μυρμιδόνες δὲ καλεῦντο ,καὶ ἕλληνες καὶ ἀχαιοί
iliad,2,685,SSDSDA,τῶν αὖ πεντήκοντα ,νεῶν ἦν ἀρχὸς ἀχιλλεύς
iliad,2,686,SDDDSA,ἀλλ οἵ γ οὐ πολέμοιο ,δυσηχέος ἐμνώοντο
iliad,2,687,DSDDSA,οὐ γὰρ ἔην ὅς τίς ,σφιν ἐπὶ στίχας ἡγήσαιτο
iliad,2,688,DSDSDA,κεῖτο γὰρ ἐν νήεσσι ,ποδάρκης δῖος ἀχιλλεὺς
iliad,2,689,SDSDDA,κούρης χωόμενος ,βρισηΐδος ἠϋκόμοιο
iliad,2,690,SSSDDA,τὴν ἐκ λυρνησσοῦ ,ἐξείλετο πολλὰ μογήσας
iliad,2,691,SDSSDA,λυρνησσὸν διαπορθήσας ,καὶ τείχεα θήβης
iliad,2,692,DDDDDA,κὰδ δὲ μύνητ ἔβαλεν ,καὶ ἐπίστροφον ἐγχεσιμώρους
iliad,2,693,DSDDDA,υἱέας εὐηνοῖο ,σεληπιάδαο ἄνακτος
iliad,2,694,DDDSDA,τῆς ὅ γε κεῖτ ἀχέων ,τάχα δ ἀνστήσεσθαι ἔμελλεν
iliad,2,695,SDSDDA,οἳ δ εἶχον φυλάκην ,καὶ πύρασον ἀνθεμόεντα
iliad,2,696,SDSDDA,δήμητρος τέμενος ,ἴτωνά τε μητέρα μήλων
iliad,2,697,DSDDDA,ἀγχίαλόν τ ἀντρῶνα ,ἰδὲ πτελεὸν λεχεποίην
iliad,2,698,SDDDDA,τῶν αὖ πρωτεσίλαος ,ἀρήϊος ἡγεμόνευε
iliad,2,699,DDDDDA,ζωὸς ἐών τότε δ ἤδη ,ἔχεν κάτα γαῖα μέλαινα
iliad,2,700,DDDDDA,τοῦ δὲ καὶ ἀμφιδρυφὴς ,ἄλοχος φυλάκῃ ἐλέλειπτο
iliad,2,701,DDSDDA,καὶ δόμος ἡμιτελής ,τὸν δ ἔκτανε δάρδανος ἀνὴρ
iliad,2,702,DSDSDA,νηὸς ἀποθρῴσκοντα ,πολὺ πρώτιστον ἀχαιῶν
iliad,2,703,DDDDDA,οὐδὲ μὲν οὐδ οἳ ἄναρχοι ,ἔσαν πόθεόν γε μὲν ἀρχόν
iliad,2,704,SSDSDA,ἀλλά σφεας κόσμησε ,ποδάρκης ὄζος ἄρηος
iliad,2,705,SSDSDA,ἰφίκλου υἱὸς ,πολυμήλου φυλακίδαο
iliad,2,706,DSDSDA,αὐτοκασίγνητος ,μεγαθύμου πρωτεσιλάου
iliad,2,707,DDDDDA,ὁπλότερος γενεῇ ,ὁ δ ἅμα πρότερος καὶ ἀρείων
iliad,2,708,SDDDDA,ἥρως πρωτεσίλαος ,ἀρήϊος οὐδέ τι λαοὶ
iliad,2,709,SDDDDA,δεύονθ ἡγεμόνος ,πόθεόν γε μὲν ἐσθλὸν ἐόντα
iliad,2,710,DDDSDA,τῷ δ ἅμα τεσσαράκοντα ,μέλαιναι νῆες ἕποντο
iliad,2,711,DDDSDA,οἳ δὲ φερὰς ἐνέμοντο ,παραὶ βοιβηΐδα λίμνην
iliad,2,712,SDDDDA,βοίβην καὶ γλαφύρας ,καὶ ἐϋκτιμένην ἰαωλκόν
iliad,2,713,SSDDDA,τῶν ἦρχ ἀδμήτοιο ,φίλος πάϊς ἕνδεκα νηῶν
iliad,2,714,SDSDDA,εὔμηλος τὸν ὑπ ἀδμήτῳ ,τέκε δῖα γυναικῶν
iliad,2,715,SDDSDA,ἄλκηστις πελίαο ,θυγατρῶν εἶδος ἀρίστη
iliad,2,716,DSSDDA,οἳ δ ἄρα μηθώνην ,καὶ θαυμακίην ἐνέμοντο
iliad,2,717,DDDSSA,καὶ μελίβοιαν ἔχον ,καὶ ὀλιζῶνα τρηχεῖαν
iliad,2,718,DSSSDA,τῶν δὲ φιλοκτήτης ,ἦρχεν τόξων ἐῢ εἰδὼς
iliad,2,719,DDDSSA,ἑπτὰ νεῶν ἐρέται ,δ ἐν ἑκάστῃ πεντήκοντα
iliad,2,720,DSSDDA,ἐμβέβασαν τόξων ,εὖ εἰδότες ἶφι μάχεσθαι
iliad,2,721,DSSDDA,ἀλλ ὃ μὲν ἐν νήσῳ ,κεῖτο κρατέρ ἄλγεα πάσχων
iliad,2,722,DDDDDA,λήμνῳ ἐν ἠγαθέῃ ,ὅθι μιν λίπον υἷες ἀχαιῶν
