iliad,15,710,SDDDDA,ἀλλ οἵ γ ἐγγύθεν ἱστάμενοι ,ἕνα θυμὸν ἔχοντες
iliad,15,711,DDDSDA,ὀξέσι δὴ πελέκεσσι ,καὶ ἀξίνῃσι μάχοντο
iliad,15,712,DDDDDA,καὶ ξίφεσιν μεγάλοισι ,καὶ ἔγχεσιν ἀμφιγύοισι
iliad,15,713,DDDDSA,πολλὰ δὲ φάσγανα καλὰ ,μελάνδετα κωπήεντα
iliad,15,714,DSDDDA,ἄλλα μὲν ἐκ χειρῶν ,χαμάδις πέσον ἄλλα δ ἀπ ὤμων
iliad,15,715,SDDDDA,ἀνδρῶν μαρναμένων ,ῥέε δ αἵματι γαῖα μέλαινα
iliad,15,716,SSDDDA,ἕκτωρ δὲ πρύμνηθεν ,ἐπεὶ λάβεν οὐχὶ μεθίει
iliad,15,717,SDDSDA,ἄφλαστον μετὰ χερσὶν ,ἔχων τρωσὶν δὲ κέλευεν
iliad,15,718,DDDDDA,οἴσετε πῦρ ἅμα δ αὐτοὶ ,ἀολλέες ὄρνυτ ἀϋτήν
iliad,15,719,SSSDDA,νῦν ἡμῖν πάντων ,ζεὺς ἄξιον ἦμαρ ἔδωκε
iliad,15,720,DSDDDA,νῆας ἑλεῖν αἳ δεῦρο ,θεῶν ἀέκητι μολοῦσαι
iliad,15,721,SDDDDA,ἡμῖν πήματα πολλὰ ,θέσαν κακότητι γερόντων
iliad,15,722,DDDSDA,οἵ μ ἐθέλοντα μάχεσθαι ,ἐπὶ πρυμνῇσι νέεσσιν
iliad,15,723,SDDSDA,αὐτόν τ ἰσχανάασκον ,ἐρητύοντό τε λαόν
iliad,15,724,SDSDDA,ἀλλ εἰ δή ῥα τότε ,βλάπτε φρένας εὐρύοπα ζεὺς
iliad,15,725,DSDSDA,ἡμετέρας νῦν αὐτὸς ,ἐποτρύνει καὶ ἀνώγει
iliad,15,726,DDDSDA,ὣς ἔφαθ οἳ δ ἄρα μᾶλλον ,ἐπ ἀργείοισιν ὄρουσαν
iliad,15,727,SDDDDA,αἴας δ οὐκέτ ἔμιμνε ,βιάζετο γὰρ βελέεσσιν
iliad,15,728,DDDDDA,ἀλλ ἀνεχάζετο τυτθόν ,ὀϊόμενος θανέεσθαι
iliad,15,729,DDDDDA,θρῆνυν ἐφ ἑπταπόδην ,λίπε δ ἴκρια νηὸς ἐΐσης
iliad,15,730,DSDDDA,ἔνθ ἄρ ὅ γ ἑστήκει ,δεδοκημένος ἔγχεϊ δ αἰεὶ
iliad,15,731,DDSDDA,τρῶας ἄμυνε νεῶν ,ὅς τις φέροι ἀκάματον πῦρ
iliad,15,732,SSDDDA,αἰεὶ δὲ σμερδνὸν ,βοόων δαναοῖσι κέλευε
iliad,15,733,DSDDDA,‘ὦ φίλοι ἥρωες ,δαναοὶ θεράποντες ἄρηος
iliad,15,734,DDSDDA,ἀνέρες ἔστε φίλοι ,μνήσασθε δὲ θούριδος ἀλκῆς
iliad,15,735,DDDSDA,ἠέ τινάς φαμεν εἶναι ,ἀοσσητῆρας ὀπίσσω
iliad,15,736,DDDDDA,ἦέ τι τεῖχος ἄρειον ,ὅ κ ἀνδράσι λοιγὸν ἀμύναι
iliad,15,737,SDDSDA,οὐ μέν τι σχεδόν ἐστι ,πόλις πύργοις ἀραρυῖα
iliad,15,738,DSDDDA,ᾗ κ ἀπαμυναίμεσθ ,ἑτεραλκέα δῆμον ἔχοντες
iliad,15,739,SSDDSA,ἀλλ ἐν γὰρ τρώων ,πεδίῳ πύκα θωρηκτάων
iliad,15,740,SDDDDA,πόντῳ κεκλιμένοι ,ἑκὰς ἥμεθα πατρίδος αἴης
iliad,15,741,SDSDDA,τὼ ἐν χερσὶ φόως ,οὐ μειλιχίῃ πολέμοιο
iliad,15,742,SSDDDA,ἦ καὶ μαιμώων ,ἔφεπ ἔγχεϊ ὀξυόεντι
iliad,15,743,SSSDDA,ὅς τις δὲ τρώων ,κοίλῃς ἐπὶ νηυσὶ φέροιτο
iliad,15,744,DSDDSA,σὺν πυρὶ κηλείῳ ,χάριν ἕκτορος ὀτρύναντος
iliad,15,745,SSDDDA,τὸν δ αἴας οὔτασκε ,δεδεγμένος ἔγχεϊ μακρῷ
iliad,15,746,DDDSDA,δώδεκα δὲ προπάροιθε ,νεῶν αὐτοσχεδὸν οὖτα
