iliad,22,473,DDDDDA,ἀμφὶ δέ μιν γαλόῳ ,τε καὶ εἰνατέρες ἅλις ἔσταν
iliad,22,474,DDDDDA,αἵ ἑ μετὰ σφίσιν εἶχον ,ἀτυζομένην ἀπολέσθαι
iliad,22,475,DSDDDA,ἣ δ ἐπεὶ οὖν ἔμπνυτο ,καὶ ἐς φρένα θυμὸς ἀγέρθη
iliad,22,476,SDDSDA,ἀμβλήδην γοόωσα ,μετὰ τρῳῇσιν ἔειπεν
iliad,22,477,DSDDDA,‘ἕκτορ ἐγὼ δύστηνος ,ἰῇ ἄρα γεινόμεθ αἴσῃ
iliad,22,478,DDSDDA,ἀμφότεροι σὺ μὲν ἐν ,τροίῃ πριάμου κατὰ δῶμα
iliad,22,479,DSDDSA,αὐτὰρ ἐγὼ θήβῃσιν ,ὑπὸ πλάκῳ ὑληέσσῃ
iliad,22,480,DDDDDA,ἐν δόμῳ ἠετίωνος ,ὅ μ ἔτρεφε τυτθὸν ἐοῦσαν
iliad,22,481,DDSSDA,δύσμορος αἰνόμορον ,ὡς μὴ ὤφελλε τεκέσθαι
iliad,22,482,DDDDDA,νῦν δὲ σὺ μὲν ἀΐδαο ,δόμους ὑπὸ κεύθεσι γαίης
iliad,22,483,DDDDDA,ἔρχεαι αὐτὰρ ἐμὲ ,στυγερῷ ἐνὶ πένθεϊ λείπεις
iliad,22,484,SDDDDA,χήρην ἐν μεγάροισι ,πάϊς δ ἔτι νήπιος αὔτως
iliad,22,485,DDDDDA,ὃν τέκομεν σύ τ ἐγώ ,τε δυσάμμοροι οὔτε σὺ τούτῳ
iliad,22,486,DDDDDA,ἔσσεαι ἕκτορ ὄνειαρ ,ἐπεὶ θάνες οὔτε σοὶ οὗτος
iliad,22,487,SDDDDA,ἤν περ γὰρ πόλεμόν ,γε φύγῃ πολύδακρυν ἀχαιῶν
iliad,22,488,SSDSDA,αἰεί τοι τούτῳ ,γε πόνος καὶ κήδε ὀπίσσω
iliad,22,489,SSDSDA,ἔσσοντ ἄλλοι γάρ ,οἱ ἀπουρίσσουσιν ἀρούρας
iliad,22,490,SDDDDA,ἦμαρ δ ὀρφανικὸν ,παναφήλικα παῖδα τίθησι
iliad,22,491,DSDSDA,πάντα δ ὑπεμνήμυκε ,δεδάκρυνται δὲ παρειαί
iliad,22,492,DDDSDA,δευόμενος δέ τ ἄνεισι ,πάϊς ἐς πατρὸς ἑταίρους
iliad,22,493,SSDSDA,ἄλλον μὲν χλαίνης ,ἐρύων ἄλλον δὲ χιτῶνος
iliad,22,494,DSDSDA,τῶν δ ἐλεησάντων ,κοτύλην τις τυτθὸν ἐπέσχε
iliad,22,495,DDDSDA,χείλεα μέν τ ἐδίην ,ὑπερῴην δ οὐκ ἐδίηνε
iliad,22,496,DDSDDA,τὸν δὲ καὶ ἀμφιθαλὴς ,ἐκ δαιτύος ἐστυφέλιξε
iliad,22,497,SSDSDA,χερσὶν πεπλήγων ,καὶ ὀνειδείοισιν ἐνίσσων
iliad,22,498,SSDDDA,ἔρρ οὕτως οὐ σός ,γε πατὴρ μεταδαίνυται ἡμῖν
iliad,22,499,DDDSDA,δακρυόεις δέ τ ἄνεισι ,πάϊς ἐς μητέρα χήρην
iliad,22,500,DSDDDA,ἀστυάναξ ὃς πρὶν ,μὲν ἑοῦ ἐπὶ γούνασι πατρὸς
iliad,22,501,DDDSDA,μυελὸν οἶον ἔδεσκε ,καὶ οἰῶν πίονα δημόν
iliad,22,502,DDSDDA,αὐτὰρ ὅθ ὕπνος ἕλοι ,παύσαιτό τε νηπιαχεύων
iliad,22,503,SSDDDA,εὕδεσκ ἐν λέκτροισιν ,ἐν ἀγκαλίδεσσι τιθήνης
iliad,22,504,DDDSDA,εὐνῇ ἔνι μαλακῇ ,θαλέων ἐμπλησάμενος κῆρ
iliad,22,505,SDDDDA,νῦν δ ἂν πολλὰ πάθῃσι ,φίλου ἀπὸ πατρὸς ἁμαρτὼν
iliad,22,506,DSDSDA,ἀστυάναξ ὃν τρῶες ,ἐπίκλησιν καλέουσιν
iliad,22,507,SDDSDA,οἶος γάρ σφιν ἔρυσο ,πύλας καὶ τείχεα μακρά
iliad,22,508,DDDDDA,νῦν δὲ σὲ μὲν παρὰ νηυσὶ ,κορωνίσι νόσφι τοκήων
iliad,22,509,DDDDDA,αἰόλαι εὐλαὶ ἔδονται ,ἐπεί κε κύνες κορέσωνται
iliad,22,510,DSDDDA,γυμνόν ἀτάρ τοι εἵματ ,ἐνὶ μεγάροισι κέονται
iliad,22,511,DDDDDA,λεπτά τε καὶ χαρίεντα ,τετυγμένα χερσὶ γυναικῶν
iliad,22,512,SDDSDA,ἀλλ ἤτοι τάδε πάντα ,καταφλέξω πυρὶ κηλέῳ
iliad,22,513,SDDSDA,οὐδὲν σοί γ ὄφελος ,ἐπεὶ οὐκ ἐγκείσεαι αὐτοῖς
iliad,22,514,SSSDDA,ἀλλὰ πρὸς τρώων ,καὶ τρωϊάδων κλέος εἶναι
iliad,22,515,DSDDDA,ὣς ἔφατο κλαίουσ ,ἐπὶ δὲ στενάχοντο γυναῖκες
