odyssey,19,466,SSDDDA,παρνησόνδ ἐλθόντα ,σὺν υἱάσιν αὐτολύκοιο
odyssey,19,467,SSDSDA,τὴν γρηῢς χείρεσσι ,καταπρηνέσσι λαβοῦσα
odyssey,19,468,DDDDDA,γνῶ ῥ ἐπιμασσαμένη ,πόδα δὲ προέηκε φέρεσθαι
odyssey,19,469,DDSDDA,ἐν δὲ λέβητι πέσε ,κνήμη κανάχησε δὲ χαλκός
odyssey,19,470,NNNNNN,NA,NA
odyssey,19,471,DDDDDA,τὴν δ ἅμα χάρμα καὶ ἄλγος ,ἕλε φρένα τὼ δέ οἱ ὄσσε
odyssey,19,472,DSDDDA,δακρυόφι πλῆσθεν ,θαλερὴ δέ οἱ ἔσχετο φωνή
odyssey,19,473,DDDSDA,ἁψαμένη δὲ γενείου ,ὀδυσσῆα προσέειπεν
odyssey,19,474,DSDDDA,ἦ μάλ ὀδυσσεύς ἐσσι ,φίλον τέκος οὐδέ σ ἐγώ γε
odyssey,19,475,SSDDDA,πρὶν ἔγνων πρὶν πάντα ,ἄνακτ ἐμὸν ἀμφαφάασθαι
odyssey,19,476,SDDDSA,ἦ καὶ πηνελόπειαν ,ἐσέδρακεν ὀφθαλμοῖσι
odyssey,19,477,DDDDDA,πεφραδέειν ἐθέλουσα ,φίλον πόσιν ἔνδον ἐόντα
odyssey,19,478,SSDDDA,ἡ δ οὔτ ἀθρῆσαι ,δύνατ ἀντίη οὔτε νοῆσαι
odyssey,19,479,DSDDDA,τῇ γὰρ ἀθηναίη ,νόον ἔτραπεν αὐτὰρ ὀδυσσεὺς
odyssey,19,480,DDDDDA,χεῖρ ἐπιμασσάμενος ,φάρυγος λάβε δεξιτερῆφι
odyssey,19,481,DDDDSA,τῇ δ ἑτέρῃ ἕθεν ἆσσον ,ἐρύσσατο φώνησέν τε
odyssey,19,482,DDDDDA,μαῖα τίη μ ἐθέλεις ,ὀλέσαι σὺ δέ μ ἔτρεφες αὐτὴ
odyssey,19,483,DSSDDA,τῷ σῷ ἐπὶ μαζῷ ,νῦν δ ἄλγεα πολλὰ μογήσας
odyssey,19,484,DSDSDA,ἤλυθον εἰκοστῷ ,ἔτεϊ ἐς πατρίδα γαῖαν
odyssey,19,485,DSSDDA,ἀλλ ἐπεὶ ἐφράσθης ,καί τοι θεὸς ἔμβαλε θυμῷ
odyssey,19,486,SSDDDA,σίγα μή τίς τ ἄλλος ,ἐνὶ μεγάροισι πύθηται
odyssey,19,487,DDSDDA,ὧδε γὰρ ἐξερέω ,καὶ μὴν τετελεσμένον ἔσται
odyssey,19,488,DDDSDA,εἴ χ ὑπ ἐμοί γε θεὸς ,δαμάσῃ μνηστῆρας ἀγαυούς
odyssey,19,489,DSDDDA,οὐδὲ τροφοῦ οὔσης ,σεῦ ἀφέξομαι ὁππότ ἂν ἄλλας
odyssey,19,490,SDDSDA,δμῳὰς ἐν μεγάροισιν ,ἐμοῖς κτείνωμι γυναῖκας
odyssey,19,491,SDDSSA,τὸν δ αὖτε προσέειπε ,περίφρων εὐρύκλεια
odyssey,19,492,DSDDDA,‘τέκνον ἐμόν ποῖόν ,σε ἔπος φύγεν ἕρκος ὀδόντων
odyssey,19,493,DDDDDA,οἶσθα μὲν οἷον ἐμὸν ,μένος ἔμπεδον οὐδ ἐπιεικτόν
odyssey,19,494,SDDDDA,ἕξω δ ὡς ὅτε τις ,στερεὴ λίθος ἠὲ σίδηρος
odyssey,19,495,DDDDDA,ἄλλο δέ τοι ἐρέω ,σὺ δ ἐνὶ φρεσὶ βάλλεο σῇσιν
odyssey,19,496,DDDSDA,εἴ χ ὑπό σοι γε θεὸς ,δαμάσῃ μνηστῆρας ἀγαυούς
odyssey,19,497,DDDDDA,δὴ τότε τοι καταλέξω ,ἐνὶ μεγάροισι γυναῖκας
odyssey,19,498,DSDSDA,αἵ τέ σ ἀτιμάζουσι ,καὶ αἳ νηλείτιδές εἰσι
odyssey,19,499,DDDDDA,τὴν δ ἀπαμειβόμενος ,προσέφη πολύμητις ὀδυσσεύς
odyssey,19,500,DDSDDA,‘μαῖα τίη δὲ σὺ τὰς ,μυθήσεαι οὐδέ τί σε χρή
odyssey,19,501,DDDSDA,εὖ νυ καὶ αὐτὸς ἐγὼ ,φράσομαι καὶ εἴσομ ἑκάστην
odyssey,19,502,DSDSDA,ἀλλ ἔχε σιγῇ μῦθον ,ἐπίτρεψον δὲ θεοῖσιν
odyssey,19,503,DSDDDA,ὣς ἄρ ἔφη γρηῢς ,δὲ διὲκ μεγάροιο βεβήκει
odyssey,19,504,DDDDDA,οἰσομένη ποδάνιπτρα ,τὰ γὰρ πρότερ ἔκχυτο πάντα
odyssey,19,505,DSDSDA,αὐτὰρ ἐπεὶ νίψεν ,τε καὶ ἤλειψεν λίπ ἐλαίῳ
odyssey,19,506,DDDDDA,αὖτις ἄρ ἀσσοτέρω ,πυρὸς ἕλκετο δίφρον ὀδυσσεὺς
odyssey,19,507,DSDDDA,θερσόμενος οὐλὴν ,δὲ κατὰ ῥακέεσσι κάλυψε
odyssey,19,508,DSDSDA,τοῖσι δὲ μύθων ἦρχε ,περίφρων πηνελόπεια
odyssey,19,509,DDDSDA,‘ξεῖνε τὸ μέν σ ἔτι τυτθὸν ,ἐγὼν εἰρήσομαι αὐτή
odyssey,19,510,SSDDDA,καὶ γὰρ δὴ κοίτοιο ,τάχ ἔσσεται ἡδέος ὥρη
odyssey,19,511,DDDSDA,ὅν τινά γ ὕπνος ἕλοι ,γλυκερός καὶ κηδόμενόν περ
odyssey,19,512,DSDSDA,αὐτὰρ ἐμοὶ καὶ πένθος ,ἀμέτρητον πόρε δαίμων
odyssey,19,513,DSDDDA,ἤματα μὲν γὰρ τέρπομ ,ὀδυρομένη γοόωσα
odyssey,19,514,DDDDDA,ἔς τ ἐμὰ ἔργ ὁρόωσα ,καὶ ἀμφιπόλων ἐνὶ οἴκῳ
odyssey,19,515,DSDDDA,αὐτὰρ ἐπὴν νὺξ ἔλθῃ ,ἕλῃσί τε κοῖτος ἅπαντας
odyssey,19,516,DSDDDA,κεῖμαι ἐνὶ λέκτρῳ ,πυκιναὶ δέ μοι ἀμφ ἀδινὸν κῆρ
odyssey,19,517,SDDDDA,ὀξεῖαι μελεδῶνες ,ὀδυρομένην ἐρέθουσιν
odyssey,19,518,DDSSDA,ὡς δ ὅτε πανδαρέου ,κούρη χλωρηῒς ἀηδών
odyssey,19,519,DSDDDA,καλὸν ἀείδῃσιν ,ἔαρος νέον ἱσταμένοιο
odyssey,19,520,SDDDDA,δενδρέων ἐν πετάλοισι ,καθεζομένη πυκινοῖσιν
odyssey,19,521,DSDDDA,ἥ τε θαμὰ τρωπῶσα ,χέει πολυηχέα φωνήν
odyssey,19,522,DDDDDA,παῖδ ὀλοφυρομένη ,ἴτυλον φίλον ὅν ποτε χαλκῷ
odyssey,19,523,DDSSDA,κτεῖνε δι ἀφραδίας ,κοῦρον ζήθοιο ἄνακτος
odyssey,19,524,DDDDDA,ὣς καὶ ἐμοὶ δίχα θυμὸς ,ὀρώρεται ἔνθα καὶ ἔνθα
odyssey,19,525,DDDDDA,ἠὲ μένω παρὰ παιδὶ ,καὶ ἔμπεδα πάντα φυλάσσω
odyssey,19,526,DSDDDA,κτῆσιν ἐμήν δμῶάς ,τε καὶ ὑψερεφὲς μέγα δῶμα
odyssey,19,527,SDDSDA,εὐνήν τ αἰδομένη ,πόσιος δήμοιό τε φῆμιν
odyssey,19,528,SDDSDA,ἦ ἤδη ἅμ ἕπωμαι ,ἀχαιῶν ὅς τις ἄριστος
odyssey,19,529,DDDDDA,μνᾶται ἐνὶ μεγάροισι ,πορὼν ἀπερείσια ἕδνα
odyssey,19,530,DDDDDA,παῖς δ ἐμὸς ἧος ἔην ,ἔτι νήπιος ἠδὲ χαλίφρων
odyssey,19,531,SSDDDA,γήμασθ οὔ μ εἴα ,πόσιος κατὰ δῶμα λιποῦσαν
odyssey,19,532,DDDSDA,νῦν δ ὅτε δὴ μέγας ἐστὶ ,καὶ ἥβης μέτρον ἱκάνει
odyssey,19,533,SSDDDA,καὶ δή μ ἀρᾶται ,πάλιν ἐλθέμεν ἐκ μεγάροιο
odyssey,19,534,DDSDDA,κτήσιος ἀσχαλόων ,τήν οἱ κατέδουσιν ἀχαιοί
odyssey,19,535,DDSDDA,ἀλλ ἄγε μοι τὸν ὄνειρον ὑπόκριναι ,καὶ ἄκουσον
odyssey,19,536,SDDDDA,χῆνές μοι κατὰ οἶκον ,ἐείκοσι πυρὸν ἔδουσιν
odyssey,19,537,DSDDDA,ἐξ ὕδατος καί τέ ,σφιν ἰαίνομαι εἰσορόωσα
odyssey,19,538,SDDDDA,ἐλθὼν δ ἐξ ὄρεος ,μέγας αἰετὸς ἀγκυλοχείλης
odyssey,19,539,DDDDDA,πᾶσι κατ αὐχένας ἦξε ,καὶ ἔκτανεν οἱ δ ἐκέχυντο
odyssey,19,540,DDDDDA,ἀθρόοι ἐν μεγάροις ,ὁ δ ἐς αἰθέρα δῖαν ἀέρθη
odyssey,19,541,DSDDDA,αὐτὰρ ἐγὼ κλαῖον ,καὶ ἐκώκυον ἔν περ ὀνείρῳ
odyssey,19,542,DDDDDA,ἀμφὶ δ ἔμ ἠγερέθοντο ,ἐϋπλοκαμῖδες ἀχαιαί
odyssey,19,543,DDDDDA,οἴκτρ ὀλοφυρομένην ,ὅ μοι αἰετὸς ἔκτανε χῆνας
odyssey,19,544,SDDSDA,ἂψ δ ἐλθὼν κατ ἄρ ἕζετ ,ἐπὶ προὔχοντι μελάθρῳ
odyssey,19,545,SDDDSA,φωνῇ δὲ βροτέῃ ,κατερήτυε φώνησέν τε
odyssey,19,546,SDSSSA,θάρσει ἰκαρίου ,κούρη τηλεκλειτοῖο
odyssey,19,547,DDDDDA,οὐκ ὄναρ ἀλλ ὕπαρ ἐσθλόν ,ὅ τοι τετελεσμένον ἔσται
odyssey,19,548,SSDDDA,χῆνες μὲν μνηστῆρες ,ἐγὼ δέ τοι αἰετὸς ὄρνις
odyssey,19,549,DSDDSA,ἦα πάρος νῦν αὖτε ,τεὸς πόσις εἰλήλουθα
odyssey,19,550,SSDDDA,ὃς πᾶσι μνηστῆρσιν ,ἀεικέα πότμον ἐφήσω
odyssey,19,551,DDDSDA,ὣς ἔφατ αὐτὰρ ἐμὲ ,μελιηδὴς ὕπνος ἀνῆκε
odyssey,19,552,SDDDDA,παπτήνασα δὲ χῆνας ,ἐνὶ μεγάροισι νόησα
odyssey,19,553,DDDDDA,πυρὸν ἐρεπτομένους ,παρὰ πύελον ἧχι πάρος περ
odyssey,19,554,DDDDDA,τὴν δ ἀπαμειβόμενος ,προσέφη πολύμητις ὀδυσσεύς
odyssey,19,555,DSSDDA,‘ὦ γύναι οὔ πως ἔστιν ὑποκρίνασθαι ,ὄνειρον
odyssey,19,556,DSDDDA,ἄλλῃ ἀποκλίναντ ,ἐπεὶ ἦ ῥά τοι αὐτὸς ὀδυσσεὺς
odyssey,19,557,DDSDDA,πέφραδ ὅπως τελέει ,μνηστῆρσι δὲ φαίνετ ὄλεθρος
odyssey,19,558,DDDSDA,πᾶσι μάλ οὐδέ κέ τις ,θάνατον καὶ κῆρας ἀλύξει
odyssey,19,559,SDDSDA,τὸν δ αὖτε προσέειπε ,περίφρων πηνελόπεια
odyssey,19,560,SDDDDA,‘ξεῖν ἦ τοι μὲν ὄνειροι ,ἀμήχανοι ἀκριτόμυθοι
odyssey,19,561,SDDDSA,γίγνοντ οὐδέ τι πάντα ,τελείεται ἀνθρώποισι
odyssey,19,562,SDDSDA,δοιαὶ γάρ τε πύλαι ,ἀμενηνῶν εἰσὶν ὀνείρων
odyssey,19,563,SDDDDA,αἱ μὲν γὰρ κεράεσσι ,τετεύχαται αἱ δ ἐλέφαντι
odyssey,19,564,SSDSDA,τῶν οἳ μέν κ ἔλθωσι ,διὰ πριστοῦ ἐλέφαντος
odyssey,19,565,DSDSDA,οἵ ῥ ἐλεφαίρονται ,ἔπε ἀκράαντα φέροντες
odyssey,19,566,DSDSDA,οἱ δὲ διὰ ξεστῶν ,κεράων ἔλθωσι θύραζε
odyssey,19,567,DSDDDA,οἵ ῥ ἔτυμα κραίνουσι ,βροτῶν ὅτε κέν τις ἴδηται
odyssey,19,568,DSDDDA,ἀλλ ἐμοὶ οὐκ ἐντεῦθεν ,ὀΐομαι αἰνὸν ὄνειρον
odyssey,19,569,DSDSDA,ἐλθέμεν ἦ κ ἀσπαστὸν ,ἐμοὶ καὶ παιδὶ γένοιτο
odyssey,19,570,DDDDDA,ἄλλο δέ τοι ἐρέω ,σὺ δ ἐνὶ φρεσὶ βάλλεο σῇσιν
odyssey,19,571,DSDDDA,ἥδε δὴ ἠὼς εἶσι ,δυσώνυμος ἥ μ ὀδυσῆος
odyssey,19,572,DSSDDA,οἴκου ἀποσχήσει ,νῦν γὰρ καταθήσω ἄεθλον
odyssey,19,573,DSDDDA,τοὺς πελέκεας τοὺς κεῖνος ,ἐνὶ μεγάροισιν ἑοῖσιν
odyssey,19,574,SSDSDA,ἵστασχ ἑξείης ,δρυόχους ὥς δώδεκα πάντας
odyssey,19,575,DDDSDA,στὰς δ ὅ γε πολλὸν ἄνευθε ,διαρρίπτασκεν ὀϊστόν
odyssey,19,576,SSDSDA,νῦν δὲ μνηστήρεσσιν ,ἄεθλον τοῦτον ἐφήσω
odyssey,19,577,DDDDDA,ὃς δέ κε ῥηΐτατ ἐντανύσῃ ,βιὸν ἐν παλάμῃσι
odyssey,19,578,DSDDDA,καὶ διοϊστεύσῃ ,πελέκεων δυοκαίδεκα πάντων
odyssey,19,579,DSSDDA,τῷ κεν ἅμ ἑσποίμην ,νοσφισσαμένη τόδε δῶμα
odyssey,19,580,DDDSDA,κουρίδιον μάλα καλόν ,ἐνίπλειον βιότοιο
odyssey,19,581,DSDDDA,τοῦ ποτὲ μεμνήσεσθαι ,ὀΐομαι ἔν περ ὀνείρῳ
odyssey,19,582,DDDDDA,τὴν δ ἀπαμειβόμενος ,προσέφη πολύμητις ὀδυσσεύς
odyssey,19,583,DSSDDA,‘ὦ γύναι αἰδοίη ,λαερτιάδεω ὀδυσῆος
odyssey,19,584,DDDDDA,μηκέτι νῦν ἀνάβαλλε ,δόμοις ἔνι τοῦτον ἄεθλον
odyssey,19,585,SDDDDA,πρὶν γάρ τοι πολύμητις ,ἐλεύσεται ἐνθάδ ὀδυσσεύς
odyssey,19,586,SDDDDA,πρὶν τούτους τόδε τόξον ,ἐΰξοον ἀμφαφόωντας
odyssey,19,587,SDDSDA,νευρήν τ ἐντανύσαι ,διοϊστεῦσαί τε σιδήρου
odyssey,19,588,SDDSDA,τὸν δ αὖτε προσέειπε ,περίφρων πηνελόπεια
odyssey,19,589,DSDDDA,‘εἴ κ ἐθέλοις μοι ξεῖνε ,παρήμενος ἐν μεγάροισι
odyssey,19,590,SDDDDA,τέρπειν οὔ κέ μοι ὕπνος ,ἐπὶ βλεφάροισι χυθείη
odyssey,19,591,SSDSDA,ἀλλ οὐ γάρ πως ἔστιν ,ἀΰπνους ἔμμεναι αἰεὶ
odyssey,19,592,SDDSDA,ἀνθρώπους ἐπὶ γάρ ,τοι ἑκάστῳ μοῖραν ἔθηκαν
odyssey,19,593,DSDSDA,ἀθάνατοι θνητοῖσιν ,ἐπὶ ζείδωρον ἄρουραν
odyssey,19,594,SDDDDA,ἀλλ ἦ τοι μὲν ἐγὼν ,ὑπερώϊον εἰσαναβᾶσα
odyssey,19,595,DSSDDA,λέξομαι εἰς εὐνήν ,ἥ μοι στονόεσσα τέτυκται
odyssey,19,596,SDDDDA,αἰεὶ δάκρυσ ἐμοῖσι ,πεφυρμένη ἐξ οὗ ὀδυσσεὺς
odyssey,19,597,DDDDDA,ᾤχετ ἐποψόμενος ,κακοΐλιον οὐκ ὀνομαστήν
odyssey,19,598,DSDDDA,ἔνθα κε λεξαίμην ,σὺ δὲ λέξεο τῷδ ἐνὶ οἴκῳ
odyssey,19,599,DDSDDA,ἢ χαμάδις στορέσας ,ἤ τοι κατὰ δέμνια θέντων
odyssey,19,600,SDDDDA,ὣς εἰποῦσ ἀνέβαιν ,ὑπερώϊα σιγαλόεντα
odyssey,19,601,SDDDDA,οὐκ οἴη ἅμα τῇ ,γε καὶ ἀμφίπολοι κίον ἄλλαι
odyssey,19,602,DDDDDA,ἐς δ ὑπερῷ ἀναβᾶσα ,σὺν ἀμφιπόλοισι γυναιξὶ
odyssey,19,603,DDDDDA,κλαῖεν ἔπειτ ὀδυσῆα ,φίλον πόσιν ὄφρα οἱ ὕπνον
odyssey,19,604,DDDSDA,ἡδὺν ἐπὶ βλεφάροισι ,βάλε γλαυκῶπις ἀθήνη
