iliad,20,474,SSDDDA,αἰχμὴ χαλκείη ,ὃ δ ἀγήνορος υἱὸν ἔχεκλον
iliad,20,475,SDDDSA,μέσσην κὰκ κεφαλὴν ,ξίφει ἤλασε κωπήεντι
iliad,20,476,DSDDDA,πᾶν δ ὑπεθερμάνθη ,ξίφος αἵματι τὸν δὲ κατ ὄσσε
iliad,20,477,DDDSDA,ἔλλαβε πορφύρεος ,θάνατος καὶ μοῖρα κραταιή
iliad,20,478,DDDDDA,δευκαλίωνα δ ἔπειθ ,ἵνα τε ξυνέχουσι τένοντες
iliad,20,479,SSDDDA,ἀγκῶνος τῇ τόν ,γε φίλης διὰ χειρὸς ἔπειρεν
iliad,20,480,SSDDDA,αἰχμῇ χαλκείῃ ,ὃ δέ μιν μένε χεῖρα βαρυνθεὶς
iliad,20,481,DDDDDA,πρόσθ ὁρόων θάνατον ,ὃ δὲ φασγάνῳ αὐχένα θείνας
iliad,20,482,SSDDDA,τῆλ αὐτῇ πήληκι ,κάρη βάλε μυελὸς αὖτε
iliad,20,483,DSDDDA,σφονδυλίων ἔκπαλθ ,ὃ δ ἐπὶ χθονὶ κεῖτο τανυσθείς
iliad,20,484,DDDDDA,αὐτὰρ ὃ βῆ ῥ ἰέναι ,μετ ἀμύμονα πείρεω υἱὸν
iliad,20,485,DSDDSA,ῥίγμον ὃς ἐκ θρῄκης ,ἐριβώλακος εἰληλούθει
iliad,20,486,DDDSDA,τὸν βάλε μέσσον ἄκοντι ,πάγη δ ἐν νηδύϊ χαλκός
iliad,20,487,DDDDDA,ἤριπε δ ἐξ ὀχέων ,ὃ δ ἀρηΐθοον θεράποντα
iliad,20,488,SSDDDA,ἂψ ἵππους στρέψαντα ,μετάφρενον ὀξέϊ δουρὶ
iliad,20,489,DDDSDA,νύξ ἀπὸ δ ἅρματος ὦσε ,κυκήθησαν δέ οἱ ἵπποι
iliad,20,490,DSDDDA,ὡς δ ἀναμαιμάει ,βαθέ ἄγκεα θεσπιδαὲς πῦρ
iliad,20,491,DDDDDA,οὔρεος ἀζαλέοιο ,βαθεῖα δὲ καίεται ὕλη
iliad,20,492,SDDDSA,πάντῃ τε κλονέων ,ἄνεμος φλόγα εἰλυφάζει
iliad,20,493,DSDDDA,ὣς ὅ γε πάντῃ θῦνε ,σὺν ἔγχεϊ δαίμονι ἶσος
iliad,20,494,DDDDDA,κτεινομένους ἐφέπων ,ῥέε δ αἵματι γαῖα μέλαινα
iliad,20,495,DSDDDA,ὡς δ ὅτε τις ζεύξῃ ,βόας ἄρσενας εὐρυμετώπους
iliad,20,496,DSDDDA,τριβέμεναι κρῖ λευκὸν ,ἐϋκτιμένῃ ἐν ἀλωῇ
iliad,20,497,DDDDDA,ῥίμφά τε λέπτ ἐγένοντο ,βοῶν ὑπὸ πόσσ ἐριμύκων
iliad,20,498,DSDSDA,ὣς ὑπ ἀχιλλῆος ,μεγαθύμου μώνυχες ἵπποι
iliad,20,499,DDDDDA,στεῖβον ὁμοῦ νέκυάς ,τε καὶ ἀσπίδας αἵματι δ ἄξων
iliad,20,500,DDDDDA,νέρθεν ἅπας πεπάλακτο ,καὶ ἄντυγες αἳ περὶ δίφρον
iliad,20,501,DSSDDA,ἃς ἄρ ἀφ ἱππείων ,ὁπλέων ῥαθάμιγγες ἔβαλλον
iliad,20,502,DSDDDA,αἵ τ ἀπ ἐπισσώτρων ,ὃ δὲ ἵετο κῦδος ἀρέσθαι
iliad,20,503,DSDDDA,πηλεΐδης λύθρῳ ,δὲ παλάσσετο χεῖρας ἀάπτους
