odyssey,4,704,DDDDDA,δὴν δέ μιν ἀμφασίη ,ἐπέων λάβε τὼ δέ οἱ ὄσσε
odyssey,4,705,DSDDDA,δακρυόφι πλῆσθεν ,θαλερὴ δέ οἱ ἔσχετο φωνή
odyssey,4,706,DDDDDA,ὀψὲ δὲ δή μιν ἔπεσσιν ,ἀμειβομένη προσέειπε
odyssey,4,707,SDDDDA,κῆρυξ τίπτε δέ μοι ,πάϊς οἴχεται οὐδέ τί μιν χρεὼ
odyssey,4,708,SDDDDA,νηῶν ὠκυπόρων ,ἐπιβαινέμεν αἵ θ ἁλὸς ἵπποι
odyssey,4,709,DSDDDA,ἀνδράσι γίγνονται ,περόωσι δὲ πουλὺν ἐφ ὑγρήν
odyssey,4,710,DDDSDA,ἦ ἵνα μηδ ὄνομ αὐτοῦ ,ἐν ἀνθρώποισι λίπηται
odyssey,4,711,SDDSDA,τὴν δ ἠμείβετ ἔπειτα ,μέδων πεπνυμένα εἰδώς
odyssey,4,712,SSDDDA,‘οὐκ οἶδ ἤ τίς μιν ,θεὸς ὤρορεν ἦε καὶ αὐτοῦ
odyssey,4,713,DSDDDA,θυμὸς ἐφωρμήθη ,ἴμεν ἐς πύλον ὄφρα πύθηται
odyssey,4,714,DSDDDA,πατρὸς ἑοῦ ἢ νόστον ,ἢ ὅν τινα πότμον ἐπέσπεν
odyssey,4,715,DSDDDA,ὣς ἄρα φωνήσας ,ἀπέβη κατὰ δῶμ ὀδυσῆος
odyssey,4,716,DDSDDA,τὴν δ ἄχος ἀμφεχύθη ,θυμοφθόρον οὐδ ἄρ ἔτ ἔτλη
odyssey,4,717,DSSDDA,δίφρῳ ἐφέζεσθαι ,πολλῶν κατὰ οἶκον ἐόντων
odyssey,4,718,DSDSDA,ἀλλ ἄρ ἐπ οὐδοῦ ἷζε ,πολυκμήτου θαλάμοιο
odyssey,4,719,DDDSDA,οἴκτρ ὀλοφυρομένη ,περὶ δὲ δμῳαὶ μινύριζον
odyssey,4,720,DDDDDA,πᾶσαι ὅσαι κατὰ δώματ ,ἔσαν νέαι ἠδὲ παλαιαί
odyssey,4,721,DDDSDA,τῇς δ ἁδινὸν γοόωσα ,μετηύδα πηνελόπεια
odyssey,4,722,DDDDDA,κλῦτε φίλαι πέρι γάρ ,μοι ὀλύμπιος ἄλγε ἔδωκεν
odyssey,4,723,DSDDDA,ἐκ πασέων ὅσσαι ,μοι ὁμοῦ τράφεν ἠδ ἐγένοντο
odyssey,4,724,SDDDDA,ἣ πρὶν μὲν πόσιν ἐσθλὸν ,ἀπώλεσα θυμολέοντα
odyssey,4,725,SDDDDA,παντοίῃς ἀρετῇσι ,κεκασμένον ἐν δαναοῖσιν
odyssey,4,726,SDDDDA,ἐσθλόν τοῦ κλέος εὐρὺ ,καθ ἑλλάδα καὶ μέσον ἄργος
odyssey,4,727,SDDSDA,νῦν αὖ παῖδ ἀγαπητὸν ,ἀνηρείψαντο θύελλαι
odyssey,4,728,DDSSDA,ἀκλέα ἐκ μεγάρων ,οὐδ ὁρμηθέντος ἄκουσα
odyssey,4,729,DSDDDA,σχέτλιαι οὐδ ὑμεῖς ,περ ἐνὶ φρεσὶ θέσθε ἑκάστη
odyssey,4,730,DDDDDA,ἐκ λεχέων μ ἀνεγεῖραι ,ἐπιστάμεναι σάφα θυμῷ
odyssey,4,731,DDSDDA,ὁππότ ἐκεῖνος ἔβη ,κοίλην ἐπὶ νῆα μέλαιναν
odyssey,4,732,DDSDSA,εἰ γὰρ ἐγὼ πυθόμην ,ταύτην ὁδὸν ὁρμαίνοντα
odyssey,4,733,DDDDDA,τῷ κε μάλ ἤ κεν ἔμεινε ,καὶ ἐσσύμενός περ ὁδοῖο
odyssey,4,734,DSDDDA,ἤ κέ με τεθνηκυῖαν ,ἐνὶ μεγάροισιν ἔλειπεν
odyssey,4,735,DSDDDA,ἀλλά τις ὀτρηρῶς ,δολίον καλέσειε γέροντα
odyssey,4,736,DSDDDA,δμῶ ἐμόν ὅν μοι δῶκε ,πατὴρ ἔτι δεῦρο κιούσῃ
odyssey,4,737,SDDDDA,καί μοι κῆπον ἔχει ,πολυδένδρεον ὄφρα τάχιστα
odyssey,4,738,SDDDDA,λαέρτῃ τάδε πάντα ,παρεζόμενος καταλέξῃ
odyssey,4,739,SDDDDA,εἰ δή πού τινα κεῖνος ,ἐνὶ φρεσὶ μῆτιν ὑφήνας
odyssey,4,740,SSDDDA,ἐξελθὼν λαοῖσιν ,ὀδύρεται οἳ μεμάασιν
odyssey,4,741,DSSDDA,ὃν καὶ ὀδυσσῆος ,φθῖσαι γόνον ἀντιθέοιο
odyssey,4,742,SDDDSA,τὴν δ αὖτε προσέειπε ,φίλη τροφὸς εὐρύκλεια
odyssey,4,743,DDDDDA,‘νύμφα φίλη σὺ μὲν ἄρ ,με κατάκτανε νηλέι χαλκῷ
odyssey,4,744,DDSDDA,ἢ ἔα ἐν μεγάρῳ ,μῦθον δέ τοι οὐκ ἐπικεύσω
odyssey,4,745,DDDDDA,ᾔδε ἐγὼ τάδε πάντα ,πόρον δέ οἱ ὅσσ ἐκέλευε
odyssey,4,746,SDDDDA,σῖτον καὶ μέθυ ἡδύ ,ἐμεῦ δ ἕλετο μέγαν ὅρκον
odyssey,4,747,SDSDDA,μὴ πρὶν σοὶ ἐρέειν ,πρὶν δωδεκάτην γε γενέσθαι
odyssey,4,748,SDDSDA,ἢ σ αὐτὴν ποθέσαι ,καὶ ἀφορμηθέντος ἀκοῦσαι
odyssey,4,749,SSDDDA,ὡς ἂν μὴ κλαίουσα ,κατὰ χρόα καλὸν ἰάπτῃς
odyssey,4,750,SDDDDA,ἀλλ ὑδρηναμένη ,καθαρὰ χροῒ εἵμαθ ἑλοῦσα
odyssey,4,751,DDDDDA,εἰς ὑπερῷ ἀναβᾶσα ,σὺν ἀμφιπόλοισι γυναιξὶν
odyssey,4,752,DSSDDA,εὔχε ἀθηναίῃ ,κούρῃ διὸς αἰγιόχοιο
odyssey,4,753,SDDDDA,ἡ γάρ κέν μιν ἔπειτα ,καὶ ἐκ θανάτοιο σαώσαι
odyssey,4,754,DDDDDA,μηδὲ γέροντα κάκου ,κεκακωμένον οὐ γὰρ ὀίω
odyssey,4,755,DDDSDA,πάγχυ θεοῖς μακάρεσσι ,γονὴν ἀρκεισιάδαο
odyssey,4,756,SDDDDA,ἔχθεσθ ἀλλ ἔτι πού ,τις ἐπέσσεται ὅς κεν ἔχῃσι
odyssey,4,757,DDDDDA,δώματά θ ὑψερεφέα ,καὶ ἀπόπροθι πίονας ἀγρούς
odyssey,4,758,DSDDDA,ὣς φάτο τῆς δ εὔνησε ,γόον σχέθε δ ὄσσε γόοιο
odyssey,4,759,SDDDDA,ἡ δ ὑδρηναμένη ,καθαρὰ χροῒ εἵμαθ ἑλοῦσα
odyssey,4,760,DDDDDA,εἰς ὑπερῷ ἀνέβαινε ,σὺν ἀμφιπόλοισι γυναιξίν
odyssey,4,761,DDDSDA,ἐν δ ἔθετ οὐλοχύτας ,κανέῳ ἠρᾶτο δ ἀθήνῃ
odyssey,4,762,DDDDSA,κλῦθί μευ αἰγιόχοιο ,διὸς τέκος ἀτρυτώνη
odyssey,4,763,DDDDDA,εἴ ποτέ τοι πολύμητις ,ἐνὶ μεγάροισιν ὀδυσσεὺς
odyssey,4,764,DDDDDA,ἢ βοὸς ἢ ὄϊος ,κατὰ πίονα μηρί ἔκηε
odyssey,4,765,SSSDDA,τῶν νῦν μοι μνῆσαι ,καί μοι φίλον υἷα σάωσον
odyssey,4,766,SDDDDA,μνηστῆρας δ ἀπάλαλκε ,κακῶς ὑπερηνορέοντας
odyssey,4,767,SDDDDA,ὣς εἰποῦσ ὀλόλυξε ,θεὰ δέ οἱ ἔκλυεν ἀρῆς
odyssey,4,768,SDDDDA,μνηστῆρες δ ὁμάδησαν ,ἀνὰ μέγαρα σκιόεντα
odyssey,4,769,DSDDDA,ὧδε δέ τις εἴπεσκε ,νέων ὑπερηνορεόντων
odyssey,4,770,DDDSDA,ἦ μάλα δὴ γάμον ἄμμι ,πολυμνήστη βασίλεια
odyssey,4,771,DDDDDA,ἀρτύει οὐδέ τι οἶδεν ,ὅ οἱ φόνος υἷι τέτυκται
odyssey,4,772,DSDDDA,ὣς ἄρα τις εἴπεσκε ,τὰ δ οὐκ ἴσαν ὡς ἐτέτυκτο
odyssey,4,773,SDDDDA,τοῖσιν δ ἀντίνοος ,ἀγορήσατο καὶ μετέειπε
odyssey,4,774,DSDDDA,δαιμόνιοι μύθους ,μὲν ὑπερφιάλους ἀλέασθε
odyssey,4,775,DSDSDA,πάντας ὁμῶς μή πού ,τις ἀπαγγείλῃσι καὶ εἴσω
odyssey,4,776,DSDSDA,ἀλλ ἄγε σιγῇ τοῖον ,ἀναστάντες τελέωμεν
odyssey,4,777,DSDDDA,μῦθον ὃ δὴ καὶ πᾶσιν ,ἐνὶ φρεσὶν ἤραρεν ἡμῖν
odyssey,4,778,SSDDDA,ὣς εἰπὼν ἐκρίνατ ,ἐείκοσι φῶτας ἀρίστους
odyssey,4,779,DDDSDA,βὰν δ ἰέναι ἐπὶ νῆα ,θοὴν καὶ θῖνα θαλάσσης
odyssey,4,780,DSDSDA,νῆα μὲν οὖν πάμπρωτον ,ἁλὸς βένθοσδε ἔρυσσαν
odyssey,4,781,SDDDDA,ἐν δ ἱστόν τ ἐτίθεντο ,καὶ ἱστία νηὶ μελαίνῃ
odyssey,4,782,SDDSDA,ἠρτύναντο δ ἐρετμὰ ,τροποῖς ἐν δερματίνοισιν
odyssey,4,783,DSDDDA,πάντα κατὰ μοῖραν ,ἀνά θ ἱστία λευκὰ πέτασσαν
odyssey,4,784,DSDSDA,τεύχεα δέ σφ ἤνεικαν ,ὑπέρθυμοι θεράποντες
odyssey,4,785,SDSDDA,ὑψοῦ δ ἐν νοτίῳ ,τήν γ ὥρμισαν ἐκ δ ἔβαν αὐτοί
odyssey,4,786,DDDDDA,ἔνθα δὲ δόρπον ἕλοντο ,μένον δ ἐπὶ ἕσπερον ἐλθεῖν
odyssey,4,787,DDDSDA,ἡ δ ὑπερωίῳ αὖθι ,περίφρων πηνελόπεια
odyssey,4,788,DDDDDA,κεῖτ ἄρ ἄσιτος ἄπαστος ,ἐδητύος ἠδὲ ποτῆτος
odyssey,4,789,SSDDDA,ὁρμαίνουσ ἤ οἱ ,θάνατον φύγοι υἱὸς ἀμύμων
odyssey,4,790,DSDDDA,ἦ ὅ γ ὑπὸ μνηστῆρσιν ,ὑπερφιάλοισι δαμείη
odyssey,4,791,DSDSDA,ὅσσα δὲ μερμήριξε ,λέων ἀνδρῶν ἐν ὁμίλῳ
odyssey,4,792,SDDDDA,δείσας ὁππότε μιν ,δόλιον περὶ κύκλον ἄγωσι
odyssey,4,793,DSDDDA,τόσσα μιν ὁρμαίνουσαν ,ἐπήλυθε νήδυμος ὕπνος
odyssey,4,794,DSDDDA,εὗδε δ ἀνακλινθεῖσα ,λύθεν δέ οἱ ἅψεα πάντα
odyssey,4,795,SDDSDA,ἔνθ αὖτ ἄλλ ἐνόησε ,θεά γλαυκῶπις ἀθήνη
odyssey,4,796,SSDSDA,εἴδωλον ποίησε ,δέμας δ ἤικτο γυναικί
odyssey,4,797,SSDDDA,ἰφθίμῃ κούρῃ ,μεγαλήτορος ἰκαρίοιο
odyssey,4,798,SDDDDA,τὴν εὔμηλος ὄπυιε ,φερῇς ἔνι οἰκία ναίων
odyssey,4,799,DSDSSA,πέμπε δέ μιν πρὸς δώματ ,ὀδυσσῆος θείοιο
odyssey,4,800,SDDDDA,ἧος πηνελόπειαν ,ὀδυρομένην γοόωσαν
odyssey,4,801,SSDDDA,παύσειε κλαυθμοῖο ,γόοιό τε δακρυόεντος
odyssey,4,802,DSDSDA,ἐς θάλαμον δ εἰσῆλθε ,παρὰ κληῖδος ἱμάντα
odyssey,4,803,DDSSDA,στῆ δ ἄρ ὑπὲρ κεφαλῆς ,καί μιν πρὸς μῦθον ἔειπεν
odyssey,4,804,SDDDDA,εὕδεις πηνελόπεια ,φίλον τετιημένη ἦτορ
odyssey,4,805,SDDSSA,οὐ μέν σ οὐδὲ ἐῶσι ,θεοὶ ῥεῖα ζώοντες
odyssey,4,806,SDDDDA,κλαίειν οὐδ ἀκάχησθαι ,ἐπεί ῥ ἔτι νόστιμός ἐστι
odyssey,4,807,SSDDDA,σὸς παῖς οὐ μὲν γάρ ,τι θεοῖς ἀλιτήμενός ἐστι
odyssey,4,808,SDDSDA,τὴν δ ἠμείβετ ἔπειτα ,περίφρων πηνελόπεια
odyssey,4,809,DSDSDA,ἡδὺ μάλα κνώσσουσ ,ἐν ὀνειρείῃσι πύλῃσιν
odyssey,4,810,DSSDDA,τίπτε κασιγνήτη ,δεῦρ ἤλυθες οὔ τι πάρος γε
odyssey,4,811,DDDDDA,πωλέ ἐπεὶ μάλα πολλὸν ,ἀπόπροθι δώματα ναίεις
odyssey,4,812,DSDDDA,καί με κέλεαι παύσασθαι ,ὀιζύος ἠδ ὀδυνάων
odyssey,4,813,SDDDDA,πολλέων αἵ μ ἐρέθουσι ,κατὰ φρένα καὶ κατὰ θυμόν
odyssey,4,814,SDDDDA,ἣ πρὶν μὲν πόσιν ἐσθλὸν ,ἀπώλεσα θυμολέοντα
odyssey,4,815,SDDDDA,παντοίῃς ἀρετῇσι ,κεκασμένον ἐν δαναοῖσιν
odyssey,4,816,SDDDDA,ἐσθλόν τοῦ κλέος εὐρὺ ,καθ ἑλλάδα καὶ μέσον ἄργος
odyssey,4,817,SDDSDA,νῦν αὖ παῖς ἀγαπητὸς ,ἔβη κοίλης ἐπὶ νηός
odyssey,4,818,DDDSDA,νήπιος οὔτε πόνων ,ἐὺ εἰδὼς οὔτ ἀγοράων
odyssey,4,819,DSDDDA,τοῦ δὴ ἐγὼ καὶ μᾶλλον ,ὀδύρομαι ἤ περ ἐκείνου
odyssey,4,820,SDSDDA,τοῦ δ ἀμφιτρομέω ,καὶ δείδια μή τι πάθῃσιν
odyssey,4,821,DDDDDA,ἢ ὅ γε τῶν ἐνὶ δήμῳ ,ἵν οἴχεται ἢ ἐνὶ πόντῳ
odyssey,4,822,DSDSDA,δυσμενέες γὰρ πολλοὶ ,ἐπ αὐτῷ μηχανόωνται
odyssey,4,823,DSSDDA,ἱέμενοι κτεῖναι ,πρὶν πατρίδα γαῖαν ἱκέσθαι
odyssey,4,824,DDDSDA,τὴν δ ἀπαμειβόμενον ,προσέφη εἴδωλον ἀμαυρόν
odyssey,4,825,SDDDDA,‘θάρσει μηδέ τι πάγχυ ,μετὰ φρεσὶ δείδιθι λίην
odyssey,4,826,SSDDDA,τοίη γάρ οἱ πομπὸς ,ἅμ ἔρχεται ἥν τε καὶ ἄλλοι
odyssey,4,827,DSDDDA,ἀνέρες ἠρήσαντο ,παρεστάμεναι δύναται γάρ
odyssey,4,828,DSDDDA,παλλὰς ἀθηναίη ,σὲ δ ὀδυρομένην ἐλεαίρει
odyssey,4,829,SDDDSA,ἣ νῦν με προέηκε ,τεῒν τάδε μυθήσασθαι
odyssey,4,830,SDDSDA,τὴν δ αὖτε προσέειπε ,περίφρων πηνελόπεια
odyssey,4,831,SDDDDA,‘εἰ μὲν δὴ θεός ἐσσι ,θεοῖό τε ἔκλυες αὐδῆς
odyssey,4,832,DSDSDA,εἰ δ ἄγε μοι καὶ κεῖνον ,ὀιζυρὸν κατάλεξον
odyssey,4,833,DSDDDA,ἤ που ἔτι ζώει ,καὶ ὁρᾷ φάος ἠελίοιο
odyssey,4,834,SSDDDA,ἦ ἤδη τέθνηκε ,καὶ εἰν ἀίδαο δόμοισι
odyssey,4,835,DDDSDA,τὴν δ ἀπαμειβόμενον ,προσέφη εἴδωλον ἀμαυρόν
odyssey,4,836,SSDDDA,‘οὐ μέν τοι κεῖνόν ,γε διηνεκέως ἀγορεύσω
odyssey,4,837,DSDDDA,ζώει ὅ γ ἦ τέθνηκε ,κακὸν δ ἀνεμώλια βάζειν
odyssey,4,838,SSDSDA,ὣς εἰπὸν σταθμοῖο ,παρὰ κληῖδα λιάσθη
odyssey,4,839,SDSSDA,ἐς πνοιὰς ἀνέμων ,ἡ δ ἐξ ὕπνου ἀνόρουσε
odyssey,4,840,SDDDDA,κούρη ἰκαρίοιο ,φίλον δέ οἱ ἦτορ ἰάνθη
odyssey,4,841,DDDDDA,ὥς οἱ ἐναργὲς ὄνειρον ,ἐπέσσυτο νυκτὸς ἀμολγῷ
odyssey,4,842,SDDDDA,μνηστῆρες δ ἀναβάντες ,ἐπέπλεον ὑγρὰ κέλευθα
odyssey,4,843,DDDDSA,τηλεμάχῳ φόνον αἰπὺν ,ἐνὶ φρεσὶν ὁρμαίνοντες
odyssey,4,844,DSSDSA,ἔστι δέ τις νῆσος ,μέσσῃ ἁλὶ πετρήεσσα
odyssey,4,845,SDDDDA,μεσσηγὺς ἰθάκης ,τε σάμοιό τε παιπαλοέσσης
odyssey,4,846,DDDDDA,ἀστερίς οὐ μεγάλη ,λιμένες δ ἔνι ναύλοχοι αὐτῇ
odyssey,4,847,DSDDDA,ἀμφίδυμοι τῇ τόν ,γε μένον λοχόωντες ἀχαιοί
