odyssey,22,465,DSDDSA,ὣς ἄρ ἔφη καὶ πεῖσμα ,νεὸς κυανοπρῴροιο
odyssey,22,466,DSDDDA,κίονος ἐξάψας ,μεγάλης περίβαλλε θόλοιο
odyssey,22,467,DDSDDA,ὑψόσ ἐπεντανύσας ,μή τις ποσὶν οὖδας ἵκοιτο
odyssey,22,468,DSDDDA,ὡς δ ὅτ ἂν ἢ κίχλαι ,τανυσίπτεροι ἠὲ πέλειαι
odyssey,22,469,DSDSDA,ἕρκει ἐνιπλήξωσι ,τό θ ἑστήκῃ ἐνὶ θάμνῳ
odyssey,22,470,DDDDDA,αὖλιν ἐσιέμεναι ,στυγερὸς δ ὑπεδέξατο κοῖτος
odyssey,22,471,SSDDDA,ὣς αἵ γ ἑξείης ,κεφαλὰς ἔχον ἀμφὶ δὲ πάσαις
odyssey,22,472,SDDSDA,δειρῇσι βρόχοι ἦσαν ,ὅπως οἴκτιστα θάνοιεν
odyssey,22,473,SDDDDA,ἤσπαιρον δὲ πόδεσσι ,μίνυνθά περ οὔ τι μάλα δήν
odyssey,22,474,DDDDDA,ἐκ δὲ μελάνθιον ἦγον ,ἀνὰ πρόθυρόν τε καὶ αὐλήν
odyssey,22,475,DSDDDA,τοῦ δ ἀπὸ μὲν ῥῖνάς ,τε καὶ οὔατα νηλέϊ χαλκῷ
odyssey,22,476,SDDDDA,τάμνον μήδεά τ ἐξέρυσαν ,κυσὶν ὠμὰ δάσασθαι
odyssey,22,477,SDSDDA,χεῖράς τ ἠδὲ πόδας ,κόπτον κεκοτηότι θυμῷ
odyssey,22,478,DDDSDA,οἱ μὲν ἔπειτ ἀπονιψάμενοι ,χεῖράς τε πόδας τε
odyssey,22,479,DDDDDA,εἰς ὀδυσῆα δόμονδε ,κίον τετέλεστο δὲ ἔργον
odyssey,22,480,DDDDSA,αὐτὰρ ὅ γε προσέειπε ,φίλην τροφὸν εὐρύκλειαν
odyssey,22,481,DSDDDA,‘οἶσε θέειον γρηΰ ,κακῶν ἄκος οἶσε δέ μοι πῦρ
odyssey,22,482,DSDDDA,ὄφρα θεειώσω ,μέγαρον σὺ δὲ πηνελόπειαν
odyssey,22,483,SDDDDA,ἐλθεῖν ἐνθάδ ἄνωχθι ,σὺν ἀμφιπόλοισι γυναιξί
odyssey,22,484,SSSDDA,πάσας δ ὄτρυνον ,δμῳὰς κατὰ δῶμα νέεσθαι
odyssey,22,485,SDDDSA,’ τὸν δ αὖτε προσέειπε ,φίλη τροφὸς εὐρύκλεια
odyssey,22,486,SDDDDA,‘ναὶ δὴ ταῦτά γε τέκνον ,ἐμόν κατὰ μοῖραν ἔειπες
odyssey,22,487,DSDDDA,ἀλλ ἄγε τοι χλαῖνάν ,τε χιτῶνά τε εἵματ ἐνείκω
odyssey,22,488,SDDDDA,μηδ οὕτω ῥάκεσιν ,πεπυκασμένος εὐρέας ὤμους
odyssey,22,489,DDDSDA,ἕσταθ ἐνὶ μεγάροισι ,νεμεσσητὸν δέ κεν εἴη
odyssey,22,490,DDDDDA,τὴν δ ἀπαμειβόμενος ,προσέφη πολύμητις ὀδυσσεύς
odyssey,22,491,SSDDDA,‘πῦρ νῦν μοι πρώτιστον ,ἐνὶ μεγάροισι γενέσθω
odyssey,22,492,DDDDSA,ὣς ἔφατ οὐδ ἀπίθησε ,φίλη τροφὸς εὐρύκλεια
odyssey,22,493,SDSDDA,ἤνεικεν δ ἄρα πῦρ ,καὶ θήϊον αὐτὰρ ὀδυσσεὺς
odyssey,22,494,DSDSDA,εὖ διεθείωσεν ,μέγαρον καὶ δῶμα καὶ αὐλήν
odyssey,22,495,SDDDDA,γρηῢς δ αὖτ ἀπέβη ,διὰ δώματα κάλ ὀδυσῆος
odyssey,22,496,DDSDDA,ἀγγελέουσα γυναιξὶ καὶ ,ὀτρυνέουσα νέεσθαι
odyssey,22,497,DDDDDA,αἱ δ ἴσαν ἐκ μεγάροιο ,δάος μετὰ χερσὶν ἔχουσαι
odyssey,22,498,DDDSDA,αἱ μὲν ἄρ ἀμφεχέοντο ,καὶ ἠσπάζοντ ὀδυσῆα
odyssey,22,499,SDDDDA,καὶ κύνεον ἀγαπαξόμεναι ,κεφαλήν τε καὶ ὤμους
odyssey,22,500,SDSDDA,χεῖράς τ αἰνύμεναι ,τὸν δὲ γλυκὺς ἵμερος ᾕρει
odyssey,22,501,SDSDDA,κλαυθμοῦ καὶ στοναχῆς ,γίγνωσκε δ ἄρα φρεσὶ πάσας
